task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Forward pass #1063,2026-03-16T18:56:40,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06713092140853405,4.23905157069407e-08,6.347343781381299e-07,360.0,156.43256063878792,70.0,6.663554348050604e-06,2.896113429073921e-06,1.206573880174408e-06,1.0766241657300668e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1063,2026-03-16T18:56:40,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10054436884820461,6.981946911100616e-08,6.955943075453416e-07,360.0,209.5683225172919,70.0,1.0033471323549203e-05,5.841671338657761e-06,1.8574388904700478e-06,1.7732581552680482e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1063,2026-03-16T18:56:40,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.0663189459592104,4.775827806762314e-08,7.222020709912652e-07,360.0,241.81502104868224,70.0,6.549563258885505e-06,4.4002812948917835e-06,1.1796885325265904e-06,1.2129533086303879e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1064,2026-03-16T18:56:40,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06901192478835583,4.744220290770862e-08,6.904424021294125e-07,360.0,223.49285440157104,70.0,6.682100519538048e-06,4.149169988920676e-06,1.217986565704536e-06,1.2049257074160657e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1064,2026-03-16T18:56:40,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10190863162279129,6.749120166693124e-08,6.633120896061295e-07,360.0,176.36267463368955,70.0,1.0229841992257654e-05,5.012226232281591e-06,1.8991855387055778e-06,1.7141253763251763e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1064,2026-03-16T18:56:41,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06498413160443306,3.0150905519889595e-08,4.649882945069208e-07,360.0,0.0,70.0,6.4787918701778024e-06,0.0,1.1788629047156801e-06,7.657654774895217e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1065,2026-03-16T18:56:41,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06774591095745564,4.139697826335354e-08,6.146518805333131e-07,360.0,137.68015026635166,70.0,6.730188429355383e-06,2.574446504866046e-06,1.2092704626005119e-06,1.0513905396823675e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1065,2026-03-16T18:56:41,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10595993511378765,6.919910158399039e-08,6.544581676051225e-07,360.0,202.671082593078,70.0,1.005290076136478e-05,5.660282305086639e-06,1.861839027454855e-06,1.7575022093908876e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1065,2026-03-16T18:56:41,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06533688120543957,4.6741263435716484e-08,7.164577389212574e-07,360.0,224.50590696622183,70.0,6.577605754138488e-06,4.102781062442773e-06,1.1908473291745783e-06,1.1871234145754972e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1066,2026-03-16T18:56:41,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06769661232829094,4.8176048416293145e-08,7.153586653528905e-07,360.0,229.21795371752543,70.0,6.731529347599879e-06,4.286947874021507e-06,1.2171601773136587e-06,1.2235637398931576e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1066,2026-03-16T18:56:41,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10059930011630058,6.571049090695947e-08,6.542844260147517e-07,360.0,171.76950843180435,70.0,1.0038224607704371e-05,4.790281604272195e-06,1.8604868971226762e-06,1.6688993109095773e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1066,2026-03-16T18:56:41,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06541197001934052,3.057692079917675e-08,4.681727194424644e-07,360.0,0.0,70.0,6.577251851557636e-06,0.0,1.1886012636951396e-06,7.765853115258847e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1067,2026-03-16T18:56:41,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.0670553669333458,3.104584001751881e-08,4.654233652153991e-07,360.0,0.0,70.0,6.668922305108627e-06,0.0,1.216025790199901e-06,7.884948095310262e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1067,2026-03-16T18:56:41,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10103235580027103,6.538321824166543e-08,6.483418603713538e-07,360.0,166.589480845533,70.0,1.0079110413788867e-05,4.664725953062998e-06,1.8620368144994098e-06,1.660587318135648e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1067,2026-03-16T18:56:41,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06651913933455944,5.152064024550548e-08,7.759967279967904e-07,360.0,238.25104381384762,70.0,7.099238224329146e-06,4.699170428779098e-06,1.286680168575624e-06,1.3085088821682134e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1068,2026-03-16T18:56:41,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06574689596891403,4.473547441296785e-08,6.818494222972339e-07,360.0,197.3227190524644,70.0,6.557300314308928e-06,3.59472510069736e-06,1.2097832384622142e-06,1.1361808653465033e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1068,2026-03-16T18:56:41,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10141110420227051,6.972639336372852e-08,6.890371010559597e-07,360.0,204.09854949117033,70.0,1.01119289174674e-05,5.733615697778305e-06,1.86339778204727e-06,1.770894239729731e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1068,2026-03-16T18:56:42,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.066781185567379,4.641298326858766e-08,6.964837645865103e-07,360.0,224.7955296089722,70.0,6.530449725688364e-06,4.078614374236622e-06,1.1787942351976916e-06,1.1787858335117474e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1069,2026-03-16T18:56:42,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06844204664230347,3.1084463080437294e-08,4.5646593847767697e-07,360.0,0.0,70.0,6.682220660150784e-06,0.0,1.2125368281786994e-06,7.89475748833035e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1069,2026-03-16T18:56:42,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10307693481445312,6.244811025514735e-08,6.069232839066782e-07,360.0,125.76242826174678,70.0,1.0335688851774438e-05,3.611113999824056e-06,1.913618632695506e-06,1.5860421484291398e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1069,2026-03-16T18:56:42,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06526278704404831,5.222726054792391e-08,8.021782088040272e-07,360.0,308.32752587580364,70.0,6.508786603808686e-06,5.575560013681979e-06,1.180207936300054e-06,1.326455455379072e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1070,2026-03-16T18:56:42,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.07025718875229359,4.279923107935947e-08,6.125138222147955e-07,360.0,160.68329895096235,70.0,6.6689582541579195e-06,2.9772246037396144e-06,1.223863350848127e-06,1.0870046208748263e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1070,2026-03-16T18:56:42,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10279242694377899,6.734218215492327e-08,6.563106497218678e-07,360.0,170.30687786066665,70.0,1.0313461720944106e-05,4.87972612717158e-06,1.9102182963652917e-06,1.710340614448358e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1070,2026-03-16T18:56:42,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06520434655249119,4.9895652173885746e-08,7.672029379293167e-07,360.0,276.64096550351707,70.0,6.498584523798034e-06,4.994726218399137e-06,1.1790675007632492e-06,1.2672378242963023e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1071,2026-03-16T18:56:42,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06781080178916454,4.6061435589057464e-08,6.820478844991155e-07,360.0,199.09741962292884,70.0,6.747704744340666e-06,3.732502982245478e-06,1.2183653708133443e-06,1.1698573097400355e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1071,2026-03-16T18:56:42,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10524948127567768,7.5207062648835e-08,7.160400211688441e-07,360.0,194.9625712463379,70.0,1.1056796833872062e-05,5.988615903618211e-06,2.055496919072669e-06,1.9100909656559473e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1071,2026-03-16T18:56:42,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.07216950878500938,3.122610086762944e-08,4.339991099911141e-07,360.0,0.0,70.0,6.714848056435518e-06,0.0,1.2158822578689152e-06,7.930730314305301e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1072,2026-03-16T18:56:42,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06991950236260891,4.0258459209336185e-08,5.788371970898282e-07,360.0,128.14983048664553,70.0,6.6463777795428e-06,2.366390784658279e-06,1.2119784899471478e-06,1.0224747054150829e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1072,2026-03-16T18:56:43,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10108957812190056,6.38672858116788e-08,6.327723423641007e-07,360.0,147.76892578289394,70.0,1.014627441764046e-05,4.1652811084702535e-06,1.9093047672258043e-06,1.6220860293333916e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1072,2026-03-16T18:56:43,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06500372104346752,5.0331756065762545e-08,7.758292094428039e-07,360.0,284.41340106971217,70.0,6.4815089106558255e-06,5.121670763941211e-06,1.1799591903881648e-06,1.2783138864991272e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1073,2026-03-16T18:56:43,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06727665662765503,4.762416567333748e-08,7.110657268459429e-07,360.0,225.6315903871853,70.0,6.6914478316915105e-06,4.194725576667224e-06,1.209298133229321e-06,1.2095471541587188e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1073,2026-03-16T18:56:43,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10072867199778557,6.824690364806664e-08,6.778953398115099e-07,360.0,193.4662118368205,70.0,1.0061894915997655e-05,5.408059880807059e-06,1.863230345770621e-06,1.7333185142576202e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1073,2026-03-16T18:56:43,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06517579592764378,3.0462219573960773e-08,4.6788718087191155e-07,360.0,0.0,70.0,6.545464508234122e-06,0.0,1.1912570645408738e-06,7.736721572774996e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1074,2026-03-16T18:56:43,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06694717705249786,3.100979985065557e-08,4.655583632757505e-07,360.0,0.0,70.0,6.659599952399398e-06,0.0,1.2161947476364843e-06,7.875794700039351e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1074,2026-03-16T18:56:43,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.1028483398258686,6.368131648222465e-08,6.203617474043634e-07,360.0,141.89926932154404,70.0,1.024321429431499e-05,4.038058786903775e-06,1.8923551672036729e-06,1.6173628248419836e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1074,2026-03-16T18:56:43,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.07914173603057861,5.202023745012191e-08,6.587011074246659e-07,360.0,216.0888593765377,70.0,7.412341423332358e-06,4.4500035585315345e-06,1.3496303413480099e-06,1.3211975323210168e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1075,2026-03-16T18:56:43,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06888756155967712,4.254685054711502e-08,6.207052933546822e-07,360.0,155.5207549893201,70.0,6.694267690180583e-06,2.8925023158876684e-06,1.2191771995278405e-06,1.0805947205601296e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1075,2026-03-16T18:56:43,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10320366732776165,6.713604911053311e-08,6.51637540192186e-07,360.0,166.57433763795075,70.0,1.034893821924912e-05,4.789170496621864e-06,1.912944251671392e-06,1.705105296754411e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1075,2026-03-16T18:56:43,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06552699208259583,4.803173313730068e-08,7.346656192157613e-07,360.0,247.02118329721102,70.0,6.5345667302624255e-06,4.484725810272039e-06,1.1796920094640784e-06,1.2198984549995073e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1076,2026-03-16T18:56:43,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.07166127115488052,4.442620592446365e-08,6.230210931392377e-07,360.0,183.73667684315336,70.0,6.666802056132237e-06,3.4033360556406933e-06,1.2131232716558124e-06,1.128326138342961e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1076,2026-03-16T18:56:44,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10365679673850536,7.150026369890793e-08,6.909696722770139e-07,360.0,202.24313149787014,70.0,1.0397586040197804e-05,5.841949118234879e-06,1.9199305783127243e-06,1.815946573674454e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1076,2026-03-16T18:56:44,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.0658046156167984,3.0464776475401566e-08,4.641454315303391e-07,360.0,0.0,70.0,6.557405367493829e-06,0.0,1.1799656009919834e-06,7.737370968485813e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1077,2026-03-16T18:56:44,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06753076799213886,3.1212305443977266e-08,4.6353717928130427e-07,360.0,0.0,70.0,6.713223829866305e-06,0.0,1.2140027557810962e-06,7.927226585643932e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1077,2026-03-16T18:56:44,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10091677494347095,6.496855090270658e-08,6.448261963307974e-07,360.0,163.17027321600543,70.0,1.0071001201868851e-05,4.56528142933621e-06,1.8642743325070904e-06,1.6500556963706947e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1077,2026-03-16T18:56:44,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06488015130162239,4.8742303932538264e-08,7.52237284945915e-07,360.0,257.4356049311921,70.0,6.519193574784643e-06,4.662781506681313e-06,1.1974785373439559e-06,1.2379453618809044e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1078,2026-03-16T18:56:44,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06718727201223373,4.3617462218913886e-08,6.523551970723051e-07,360.0,167.1480055813756,70.0,6.729794479905932e-06,3.1252802799031087e-06,1.2227838341559438e-06,1.1077858593971923e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1078,2026-03-16T18:56:44,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.11053662747144699,7.189116076462788e-08,6.514808423847033e-07,360.0,195.38581731639286,70.0,1.0570592060686612e-05,5.7377823701187936e-06,1.9503704065245916e-06,1.8258744837330865e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1078,2026-03-16T18:56:44,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06626038439571857,4.474174711269403e-08,6.765168308731595e-07,360.0,189.27974597621431,70.0,6.657107174398019e-06,3.5008361329857962e-06,1.2054584713448724e-06,1.1363401778721749e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1079,2026-03-16T18:56:44,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06786633655428886,4.684415534211015e-08,6.927448541224895e-07,360.0,208.66749469914592,70.0,6.761107966303526e-06,3.91972535851437e-06,1.2165330609097136e-06,1.1897366385731079e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1079,2026-03-16T18:56:44,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10653379559516907,6.830509097411784e-08,6.420738112551354e-07,360.0,194.64945425445998,70.0,1.0053164884449295e-05,5.436393237800985e-06,1.8584052980359991e-06,1.734796342028888e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1079,2026-03-16T18:56:44,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06496950425207615,3.0480990149142845e-08,4.702762651864994e-07,360.0,0.0,70.0,6.545627117156977e-06,0.0,1.1958617613548259e-06,7.74148887851267e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
