task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #184,2026-03-16T18:58:25,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10237861424684525,6.660765702974151e-08,6.5152973110556e-07,360.0,166.25224766806411,70.0,1.0266220569610414e-05,4.74167046249363e-06,1.9089621802171296e-06,1.691685321232074e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #184,2026-03-16T18:58:25,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06515262834727764,5.0130904127843566e-08,7.71295697211414e-07,360.0,279.9548612229904,70.0,6.49578608572475e-06,5.05250404003732e-06,1.1838368450602403e-06,1.2732126970822419e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #185,2026-03-16T18:58:25,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06539407931268215,4.546981702871264e-08,6.983235329152567e-07,360.0,212.15542748348503,70.0,6.5103923901918895e-06,3.837503069092918e-06,1.2004197730372144e-06,1.154831523232213e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #185,2026-03-16T18:58:25,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.1168624721467495,7.491733685715087e-08,6.420490855517267e-07,360.0,171.3112409464472,70.0,1.14485241472723e-05,5.448615471692619e-06,2.1301861748927037e-06,1.9027325793857623e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #185,2026-03-16T18:58:25,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.07553855329751968,4.620376220336792e-08,6.130545307963416e-07,360.0,198.98043482780471,70.0,6.7682920023796195e-06,3.741669662105096e-06,1.2247592055549504e-06,1.1734720870039232e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #186,2026-03-16T18:58:25,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.0664536003023386,3.078327222604183e-08,4.65586020115129e-07,360.0,0.0,70.0,6.6077724099160295e-06,0.0,1.2104893465423152e-06,7.818261756458236e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #186,2026-03-16T18:58:25,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10068931244313717,6.88688646881372e-08,6.854677214102061e-07,360.0,200.40388362457043,70.0,1.0042842663824172e-05,5.5913933607598665e-06,1.8569132934013587e-06,1.7491149317985615e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #186,2026-03-16T18:58:25,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.0661279633641243,3.3270785340037533e-08,5.042585137237673e-07,360.0,0.0,70.0,7.152980007231469e-06,0.0,1.2970543725209557e-06,8.450034379752641e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #187,2026-03-16T18:58:25,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06689449585974216,4.233859801808674e-08,6.351492107669188e-07,360.0,155.98648823334383,70.0,6.6543841734526335e-06,2.8838911951822865e-06,1.2147803583906778e-06,1.0753055727025923e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #187,2026-03-16T18:58:26,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.09804320521652699,6.884143279223376e-08,7.029004549497438e-07,360.0,216.66857314747452,70.0,9.78228710591788e-06,5.888338048265496e-06,1.8135570765783664e-06,1.7484182230761633e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #187,2026-03-16T18:58:26,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.0682577807456255,4.980442988292746e-08,7.315533814479523e-07,360.0,272.8355248856085,70.0,6.523178517818182e-06,4.944726178734982e-06,1.1813051274253347e-06,1.2649209823978498e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #188,2026-03-16T18:58:26,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.07010466419160366,4.517813435086444e-08,6.476758415502269e-07,360.0,194.24717634980678,70.0,6.661914288997629e-06,3.5952806491934552e-06,1.2170394261678142e-06,1.1474234364358682e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #188,2026-03-16T18:58:26,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10183095186948776,7.006775905192398e-08,6.894286767798452e-07,360.0,200.98305718804198,70.0,1.020355056971338e-05,5.697226782785947e-06,1.8948642847438227e-06,1.7795641637243474e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #188,2026-03-16T18:58:26,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06503921188414097,3.017848186234086e-08,4.6516613549487443e-07,360.0,0.0,70.0,6.484696641564057e-06,0.0,1.179961906746011e-06,7.664658548309743e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #189,2026-03-16T18:58:26,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06687170639634132,4.097868245732714e-08,6.154253924345659e-07,360.0,137.0668961104803,70.0,6.656760163605523e-06,2.535002028736244e-06,1.215905437452927e-06,1.0407667629794802e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #189,2026-03-16T18:58:26,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10069073922932148,6.954402284703353e-08,6.920693779476349e-07,360.0,205.85061142908302,70.0,1.005503591150047e-05,5.750282380034832e-06,1.8573060786972921e-06,1.7662624370232485e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #189,2026-03-16T18:58:26,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06597803346812725,4.6389047774267594e-08,7.044250201430653e-07,360.0,215.93658017909183,70.0,6.6191824153061934e-06,3.971114281853261e-06,1.1914825584325535e-06,1.1781779255592116e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #190,2026-03-16T18:58:26,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06644590012729168,4.422744003857213e-08,6.687020465095989e-07,360.0,185.97734537652613,70.0,6.608254462480562e-06,3.4144471818819966e-06,1.2100776553981406e-06,1.1232779299760916e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #190,2026-03-16T18:58:26,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10149338468909264,6.867056542924382e-08,6.782946007491718e-07,360.0,194.33153415369407,70.0,1.0119017958640925e-05,5.46305992443763e-06,1.8587078640444881e-06,1.744078574712326e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #190,2026-03-16T18:58:26,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06571879610419273,3.2842847276386876e-08,5.007344406592431e-07,360.0,0.0,70.0,7.0532260462640925e-06,0.0,1.2881216489606584e-06,8.341347695224426e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #191,2026-03-16T18:58:27,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06720126233994961,3.13014276519564e-08,4.673886584946606e-07,360.0,0.0,70.0,6.7331193014975865e-06,0.0,1.2167423290924658e-06,7.949861630589944e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #191,2026-03-16T18:58:27,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10047749988734722,6.599044007769063e-08,6.583120453902912e-07,360.0,175.6499351663592,70.0,1.001632120460269e-05,4.8877816887227254e-06,1.8559910356998359e-06,1.676009392902536e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #191,2026-03-16T18:58:27,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06737254373729229,5.0153330630545585e-08,7.462359213070647e-07,360.0,277.7376119685989,70.0,6.521851569413727e-06,5.0325040277243716e-06,1.1834672031303282e-06,1.2737822800268535e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #192,2026-03-16T18:58:27,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06941057927906513,4.259213368868053e-08,6.16350479154046e-07,360.0,158.19842022692197,70.0,6.672091409564047e-06,2.9325023476189926e-06,1.2128543522623315e-06,1.0817448109445155e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #192,2026-03-16T18:58:27,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10301812179386616,6.683351827795024e-08,6.503693249119399e-07,360.0,164.7068633654816,70.0,1.0336478799581258e-05,4.7297260046264e-06,1.908012107014619e-06,1.6974216911221952e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #192,2026-03-16T18:58:27,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.0657572690397501,4.433594708726197e-08,6.759384475454178e-07,360.0,193.53143827104742,70.0,6.5543102100492495e-06,3.5241694895660203e-06,1.181857960505647e-06,1.1260337660121134e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #193,2026-03-16T18:58:27,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06979023851454258,3.1290875582369094e-08,4.502899532662804e-07,360.0,0.0,70.0,6.726961396634479e-06,0.0,1.2202202445930899e-06,7.947181641227569e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #193,2026-03-16T18:58:27,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10319811664521694,6.290448051982244e-08,6.113526868252479e-07,360.0,128.95955403139385,70.0,1.0354439541697923e-05,3.70972518481949e-06,1.9121645846300684e-06,1.5976329311147806e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #193,2026-03-16T18:58:27,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06539149023592472,5.232098126763625e-08,8.019424155126975e-07,360.0,304.90351730370054,70.0,6.550763919949132e-06,5.5491711066224525e-06,1.1884224911531223e-06,1.3288357517724815e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #194,2026-03-16T18:58:27,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.07071654498577118,4.26276955226655e-08,6.06669893633063e-07,360.0,159.49049761246846,70.0,6.661247089504926e-06,2.9516690283060143e-06,1.2135639010618215e-06,1.0826480018872979e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #194,2026-03-16T18:58:27,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10295847244560719,6.735929344420697e-08,6.554434579330879e-07,360.0,169.85808239173187,70.0,1.0324957780539698e-05,4.872226121221956e-06,1.9105681269947087e-06,1.710775202875669e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #194,2026-03-16T18:58:27,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06573811545968056,4.790028343354139e-08,7.314547914274559e-07,360.0,244.16601773904503,70.0,6.546005979180328e-06,4.4405591097529395e-06,1.1790341801113475e-06,1.2165599269044723e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #195,2026-03-16T18:58:28,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.07083727605640888,4.780425809599486e-08,6.773679846631564e-07,360.0,225.29116886779684,70.0,6.71713426709207e-06,4.204447805022937e-06,1.2196289116724176e-06,1.21412109837871e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #195,2026-03-16T18:58:28,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10236304998397827,7.045468666587267e-08,6.900890355465564e-07,360.0,201.100046631316,70.0,1.0262796469032685e-05,5.733615697778305e-06,1.8975004191613487e-06,1.7893912585972664e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #195,2026-03-16T18:58:28,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.0647211167961359,3.003041493813402e-08,4.653119164179614e-07,360.0,0.0,70.0,6.449517607688866e-06,0.0,1.1775352578196133e-06,7.62705286550848e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #196,2026-03-16T18:58:28,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06683606840670109,4.0748744598199325e-08,6.125401488574518e-07,360.0,134.7031585429323,70.0,6.648210994899227e-06,2.488057546656819e-06,1.2130000214609317e-06,1.0349268563017086e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #196,2026-03-16T18:58:28,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10079105198383331,6.938965572707273e-08,6.902411946347954e-07,360.0,204.91693446842285,70.0,1.0047198832035045e-05,5.719726800634817e-06,1.8564929461313464e-06,1.7623418578801425e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #196,2026-03-16T18:58:28,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06564584374427795,4.623374805027617e-08,7.057836192970309e-07,360.0,216.22750472907566,70.0,6.591854989529064e-06,3.9600031662700985e-06,1.1904784478247417e-06,1.1742336603623796e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #197,2026-03-16T18:58:28,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.0669774767011404,4.7759835786342913e-08,7.152416668189477e-07,360.0,228.29508289702812,70.0,6.6778304055334706e-06,4.235558943577189e-06,1.2165393628593441e-06,1.2129928711969787e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #197,2026-03-16T18:58:28,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10081732459366322,6.82404044127804e-08,6.784003955626534e-07,360.0,194.02667833042264,70.0,1.0054498910903702e-05,5.419726559097171e-06,1.857309012363406e-06,1.7331534482364387e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #197,2026-03-16T18:58:28,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06519763730466366,3.2577245859895834e-08,5.003311609771504e-07,360.0,0.0,70.0,6.988153979182142e-06,0.0,1.2857369043761278e-06,8.273890883558378e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #198,2026-03-16T18:58:28,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06755034811794758,3.14200837412914e-08,4.6747791031909567e-07,360.0,0.0,70.0,6.761560030281791e-06,0.0,1.2184375897050185e-06,7.979997619986592e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #198,2026-03-16T18:58:28,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.1004011258482933,6.608439681541218e-08,6.595201048260083e-07,360.0,176.47293310795718,70.0,1.0016036219894983e-05,4.910559486148713e-06,1.8573611302094692e-06,1.678395683625284e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #198,2026-03-16T18:58:28,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.0671224594116211,4.98663385140353e-08,7.449852616055533e-07,360.0,278.5488708540521,70.0,6.475168094039266e-06,5.0111151210785465e-06,1.17865001472337e-06,1.2664933229841399e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #199,2026-03-16T18:58:29,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06870620884001255,4.603350395568541e-08,6.724960768757875e-07,360.0,198.9667175173593,70.0,6.744089536369138e-06,3.728058533880585e-06,1.2193310177988949e-06,1.1691479088048184e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #199,2026-03-16T18:58:29,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10392945073544979,6.719314822139672e-08,6.480670333659313e-07,360.0,163.5929163573296,70.0,1.0412383265793676e-05,4.732226006609608e-06,1.920945590568935e-06,1.7065554862972544e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #199,2026-03-16T18:58:29,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06494335271418095,4.1602038253392166e-08,6.43407997476413e-07,360.0,161.91582720411196,70.0,6.471774727106333e-06,2.9113912205502857e-06,1.1828200943353939e-06,1.0565986041991687e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #200,2026-03-16T18:58:29,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.07018940709531307,3.1228228776948727e-08,4.4751309501486656e-07,360.0,0.0,70.0,6.7120719701050865e-06,0.0,1.2191987855152868e-06,7.931270755620265e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
