task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #927,2026-03-16T19:01:37,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25098116137087345,1.5389566833994765e-07,6.134017377944871e-07,360.0,135.40932230686232,70.0,2.4930111132560884e-05,9.37750750296118e-06,4.7784346414525905e-06,3.908605327697379e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #928,2026-03-16T19:01:37,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2519530225545168,1.6397048057680583e-07,6.510478899316676e-07,360.0,166.4758252265983,70.0,2.518287878483516e-05,1.1645842647567406e-05,4.8161085281104785e-06,4.164482996051044e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #929,2026-03-16T19:01:37,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25084746070206165,1.5446437227645705e-07,6.15777934840484e-07,360.0,133.0590665704921,70.0,2.5126208737492883e-05,9.287229651988582e-06,4.817052951289896e-06,3.923049134076789e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #930,2026-03-16T19:01:38,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2523440271615982,1.7005270329904787e-07,6.743974410064814e-07,360.0,187.823674541884,70.0,2.5210942141713072e-05,1.3153899413254067e-05,4.824736766103482e-06,4.318957832106368e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #931,2026-03-16T19:01:38,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25143489241600037,1.5675017209617129e-07,6.239226365349597e-07,360.0,143.64030090162436,70.0,2.502598278224591e-05,9.985841323612021e-06,4.799209198810828e-06,3.981103330466529e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #932,2026-03-16T19:01:38,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24988319352269173,1.6433617082290265e-07,6.578413025768238e-07,360.0,172.55318299353104,70.0,2.497968208044904e-05,1.1973620686944741e-05,4.784404326023048e-06,4.1737707093418563e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #933,2026-03-16T19:01:38,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2528334744274616,1.7040921213587685e-07,6.743442363004392e-07,360.0,176.39200737945833,70.0,2.5743333250283218e-05,1.261417675735288e-05,4.922613573985109e-06,4.328012358162381e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #934,2026-03-16T19:01:39,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2480970099568367,1.5691443692141048e-07,6.3297837896812e-07,360.0,138.69845078933554,70.0,2.5287747941912103e-05,9.74306335166375e-06,4.821941598008236e-06,3.9852752891582355e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #935,2026-03-16T19:01:39,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2505649570375681,1.6324182556374275e-07,6.518124935811596e-07,360.0,170.0776574880857,70.0,2.4914729967712157e-05,1.1771120526304912e-05,4.773917411350463e-06,4.145976790536493e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #936,2026-03-16T19:01:39,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24902047775685787,1.5252410961490094e-07,6.128811358327364e-07,360.0,131.33328178784737,70.0,2.488611359149212e-05,9.079173931780815e-06,4.772420553490579e-06,3.873770807676091e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #937,2026-03-16T19:01:39,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24676122702658176,1.7091540696604246e-07,6.930206475313328e-07,360.0,192.72787678836607,70.0,2.5135022029280224e-05,1.345667742924661e-05,4.816986273767018e-06,4.340868573229906e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #938,2026-03-16T19:01:40,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2511516846716404,1.5402167764737404e-07,6.137620212892074e-07,360.0,136.31513753479248,70.0,2.4914842844010743e-05,9.434451992973436e-06,4.768761982106365e-06,3.911805681908881e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #939,2026-03-16T19:01:40,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2504374198615551,1.6689921173066824e-07,6.668038476300991e-07,360.0,180.71925780718004,70.0,2.502679973840835e-05,1.256389894166432e-05,4.797963404821158e-06,4.2388662084891227e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #940,2026-03-16T19:01:40,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.246111823245883,1.53946930268352e-07,6.260801311534346e-07,360.0,132.65295763727812,70.0,2.5057593546807394e-05,9.23361849558546e-06,4.807860616387952e-06,3.909907265878254e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #941,2026-03-16T19:01:40,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2583071608096361,1.671576413964646e-07,6.475397678952569e-07,360.0,163.20689373968753,70.0,2.5809771567582296e-05,1.1701398250352213e-05,4.943127614549445e-06,4.245429743248569e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #942,2026-03-16T19:01:41,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25149376317858696,1.5663699936147848e-07,6.233163802852589e-07,360.0,142.43732614316295,70.0,2.5067545473576175e-05,9.918619046089816e-06,4.796125444893676e-06,3.978228996455446e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #943,2026-03-16T19:01:41,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24951775558292866,1.6403608412695887e-07,6.575953234462319e-07,360.0,172.39504299081403,70.0,2.4940521270035154e-05,1.1943898442723366e-05,4.777072080307948e-06,4.1661491793063e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #944,2026-03-16T19:01:41,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24665751308202744,1.565076213269883e-07,6.350097806331972e-07,360.0,140.2035829382271,70.0,2.5144488178193564e-05,9.793063394880619e-06,4.811879268123119e-06,3.974943084120164e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #945,2026-03-16T19:01:41,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2508021127432585,1.6265661819726308e-07,6.490126997164337e-07,360.0,167.41851986702466,70.0,2.4938889220355726e-05,1.1598342609886458e-05,4.773906509702823e-06,4.1311138339945874e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #946,2026-03-16T19:01:42,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24973145127296448,1.6590495049902685e-07,6.649418012032485e-07,360.0,179.42453773847163,70.0,2.493818141520096e-05,1.2429732166197027e-05,4.768228417055716e-06,4.2136141998452836e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #947,2026-03-16T19:01:42,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2521339450031519,1.55950272215491e-07,6.191802751966655e-07,360.0,137.18656050525607,70.0,2.518354356289068e-05,9.597229901459059e-06,4.8271031843289194e-06,3.960787664867432e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #948,2026-03-16T19:01:42,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25132409669458866,1.6461687896377072e-07,6.555098475536221e-07,360.0,174.3092206706429,70.0,2.4945488385854503e-05,1.2078898549816586e-05,4.784613739078521e-06,4.180900067475568e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #949,2026-03-16T19:01:42,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24975771084427834,1.5209669488981475e-07,6.094701854160325e-07,360.0,128.29283121303448,70.0,2.4951271340251102e-05,8.892229335089041e-06,4.7856536331686295e-06,3.862915430850877e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #950,2026-03-16T19:01:43,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2473378460854292,1.7149555852147345e-07,6.938515286476917e-07,360.0,192.9245820229455,70.0,2.5211917422711394e-05,1.3511677476429895e-05,4.832436335790169e-06,4.355603123493146e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #951,2026-03-16T19:01:43,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2509966120123863,1.5211004487648535e-07,6.064408697903738e-07,360.0,127.2688748423544,70.0,2.5001200288532477e-05,8.838895961815751e-06,4.792448655806074e-06,3.86325449061517e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #952,2026-03-16T19:01:43,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2568143308162689,1.670339426252949e-07,6.509252096451611e-07,360.0,177.88323762410147,70.0,2.5168334320188612e-05,1.2436676616545128e-05,4.8178697781018145e-06,4.242288071483469e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #953,2026-03-16T19:01:43,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2494136244058609,1.5226601423872096e-07,6.109762419390753e-07,360.0,129.63554158958576,70.0,2.491811309009856e-05,8.973340509754735e-06,4.780704031388111e-06,3.8672157631237936e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #954,2026-03-16T19:01:44,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2525396402925253,1.709292326660132e-07,6.769464937157444e-07,360.0,190.1261938682997,70.0,2.5244340114295022e-05,1.3332788441289267e-05,4.8350685948710115e-06,4.341219715046224e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #955,2026-03-16T19:01:44,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2563432324677706,1.5719298894178156e-07,6.135142490247796e-07,360.0,132.38729661297472,70.0,2.5604927539824712e-05,9.41639642348946e-06,4.902174903286503e-06,3.992349886660501e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #956,2026-03-16T19:01:44,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2581975646317005,1.688981275482055e-07,6.544702540162244e-07,360.0,169.8884912283626,70.0,2.57905609905712e-05,1.2171398626747987e-05,4.9343823196575445e-06,4.289634193697933e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #957,2026-03-16T19:01:44,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25280433893203735,1.65156772577419e-07,6.536429370704852e-07,360.0,172.79203646649793,70.0,2.509040925651948e-05,1.2043342970002868e-05,4.812369335235878e-06,4.194612156175476e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #958,2026-03-16T19:01:45,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24941997043788433,1.5280138071445447e-07,6.1305341552257e-07,360.0,131.72805143870963,70.0,2.4922365136445523e-05,9.119729519113662e-06,4.766034071023578e-06,3.8808128726579294e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #959,2026-03-16T19:01:45,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24688896536827087,1.7083168452004718e-07,6.923608485768307e-07,360.0,192.3586798357148,70.0,2.514166496694198e-05,1.3434455187422145e-05,4.8113019516073455e-06,4.338742210597407e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #960,2026-03-16T19:01:45,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2559802457690239,1.5815959695760547e-07,6.181346863411643e-07,360.0,136.58511557240453,70.0,2.5571205094457317e-05,9.702229988306499e-06,4.895560572751832e-06,4.0168995655516515e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #961,2026-03-16T19:01:45,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25953174009919167,1.7273894301316753e-07,6.659407255963085e-07,360.0,180.18195247888846,70.0,2.592278160154851e-05,1.2975010378113438e-05,4.974031070661272e-06,4.387182305031628e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #962,2026-03-16T19:01:46,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2571692392230034,1.5922638153285994e-07,6.194472619365263e-07,360.0,137.5649738511521,70.0,2.570101637393296e-05,9.821396748321831e-06,4.9175219248151145e-06,4.0439935047070774e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #963,2026-03-16T19:01:46,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25623438134789467,1.6557420836192552e-07,6.466329051166197e-07,360.0,162.69724426764355,70.0,2.558702323585821e-05,1.156417591730019e-05,4.900941749414085e-06,4.2052140902575086e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #964,2026-03-16T19:01:46,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2579325120896101,1.6855851891559438e-07,6.5388864994543e-07,360.0,169.21259169566991,70.0,2.576245479285824e-05,1.210973190879372e-05,4.93790224815379e-06,4.281008894980315e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #965,2026-03-16T19:01:47,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2511503454297781,1.515759673786552e-07,6.033346727673846e-07,360.0,125.96041750175819,70.0,2.497583329677533e-05,8.739173654959131e-06,4.781894230594663e-06,3.8496901182329124e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #966,2026-03-16T19:01:47,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2510749436914921,1.6719759727570026e-07,6.662180351378645e-07,360.0,180.3612867669203,70.0,2.509193122387024e-05,1.2571676723638348e-05,4.800837383502066e-06,4.2464445331007183e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #967,2026-03-16T19:01:47,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2515447624027729,1.545402917502625e-07,6.147373991303102e-07,360.0,132.22103649480616,70.0,2.5181768834592333e-05,9.249174070191657e-06,4.81883028211668e-06,3.924977318690154e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #968,2026-03-16T19:01:47,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25180176831781864,1.707561404022922e-07,6.783601375803932e-07,360.0,179.46533911027805,70.0,2.5656280294061168e-05,1.2790565786957586e-05,4.921389510854739e-06,4.336823559186742e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #969,2026-03-16T19:01:48,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2521456629037857,1.5739451292388082e-07,6.244790257429217e-07,360.0,142.0544849720574,70.0,2.5199810042977194e-05,9.944174621523416e-06,4.830696780441443e-06,3.997468144494726e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #970,2026-03-16T19:01:48,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25859956443309784,1.6879761334409496e-07,6.531580171649464e-07,360.0,167.96677838613724,70.0,2.5852320156991015e-05,1.206250965068989e-05,4.9559837724602596e-06,4.2870813580141165e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #971,2026-03-16T19:01:48,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2572476677596569,1.6662988075100333e-07,6.481545389564198e-07,360.0,164.12330392874813,70.0,2.5700329430399654e-05,1.1717231593877386e-05,4.902697023418355e-06,4.232025804769973e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #972,2026-03-16T19:01:48,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25040837191045284,1.5296562904965625e-07,6.113306376982932e-07,360.0,132.99276064852756,70.0,2.4889699183405778e-05,9.195285134211417e-06,4.76485980778138e-06,3.8849844125395105e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #973,2026-03-16T19:01:49,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25105458311736584,1.6503699027837636e-07,6.576618377261527e-07,360.0,172.3912923918075,70.0,2.509424015879544e-05,1.2017231838967746e-05,4.804227542546183e-06,4.19156995403111e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #974,2026-03-16T19:01:49,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25070167891681194,1.5430052379599227e-07,6.159674226104642e-07,360.0,133.17952048744715,70.0,2.5093635171651724e-05,9.28361853880233e-06,4.811623785645064e-06,3.918887749609912e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #975,2026-03-16T19:01:49,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2529409993439913,1.6957917721679744e-07,6.706698142666056e-07,360.0,184.48444465932056,70.0,2.528174668550362e-05,1.295639925302794e-05,4.831167362216379e-06,4.306931330075314e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #976,2026-03-16T19:01:49,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2508192304521799,1.565498728199556e-07,6.243745209352793e-07,360.0,144.60486794967642,70.0,2.4953100271521422e-05,1.0023619129384542e-05,4.783442373284229e-06,3.976016177419106e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #977,2026-03-16T19:01:50,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2637670189142227,1.7052646368031512e-07,6.461326003480258e-07,360.0,162.03118794584657,70.0,2.6380962133407126e-05,1.1874176166770667e-05,5.054764547902414e-06,4.330990284807934e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #978,2026-03-16T19:01:50,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2522485461086035,1.656229141257942e-07,6.570146695347712e-07,360.0,174.234092835631,70.0,2.510885428637366e-05,1.2152787498109774e-05,4.802869291354976e-06,4.206451107583581e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
