task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #212,2026-03-16T18:47:33,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24410209618508816,1.6362042955520289e-07,6.705483680544711e-07,360.0,184.18128720433077,70.0,2.4398904293775406e-05,1.2483343319047435e-05,4.673677227563268e-06,4.1555924840386976e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #213,2026-03-16T18:47:33,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2565156240016222,1.5923767682569277e-07,6.209483675262537e-07,360.0,139.054680180174,70.0,2.562917489558423e-05,9.900007921004317e-06,4.913620981905273e-06,4.0442803798494686e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #214,2026-03-16T18:47:34,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2582421023398638,1.6859228289976342e-07,6.526142546879603e-07,360.0,168.18493755253348,70.0,2.5817557983100724e-05,1.2061954091535654e-05,4.939152171007377e-06,4.281866424564289e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #215,2026-03-16T18:47:34,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2585234884172678,1.685635114014706e-07,6.522052664277848e-07,360.0,167.27360651517648,70.0,2.5844048336148145e-05,1.2008898497839482e-05,4.958410095423551e-06,4.281135692941161e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #216,2026-03-16T18:47:34,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2504835445433855,1.530440552409583e-07,6.113766850586738e-07,360.0,132.1340914511908,70.0,2.4942623637616394e-05,9.15528509892738e-06,4.771853885096079e-06,3.886976262163985e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #217,2026-03-16T18:47:34,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24413909576833248,1.6527796233482643e-07,6.771061626972619e-07,360.0,190.06567622072055,70.0,2.44079556316135e-05,1.2886954756652358e-05,4.68199065782951e-06,4.1976901046096235e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #218,2026-03-16T18:47:35,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25122735649347305,1.5352711741439763e-07,6.114338091809377e-07,360.0,132.18839828746422,70.0,2.5015639513730793e-05,9.185840681880109e-06,4.7909693999422225e-06,3.899244959555334e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #219,2026-03-16T18:47:35,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24975702911615372,1.6587254244625687e-07,6.645935613298384e-07,360.0,178.5942401201685,70.0,2.4958366528153586e-05,1.238223212851608e-05,4.787312422154574e-06,4.212791107882467e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #220,2026-03-16T18:47:35,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24688047356903553,1.5497551736054743e-07,6.279135245753628e-07,360.0,133.86168369460512,70.0,2.5178688205778656e-05,9.362785267086338e-06,4.818837272210297e-06,3.9360310745074206e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #221,2026-03-16T18:47:36,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.3054190631955862,1.8874809234780608e-07,6.182493321263332e-07,360.0,136.12183779984355,70.0,3.0527456291019536e-05,1.1543342569808601e-05,5.866989596850416e-06,4.793778845767899e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #222,2026-03-16T18:47:36,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24840274639427662,1.6473869912786828e-07,6.636970570357545e-07,360.0,177.53250390752305,70.0,2.4865400232374803e-05,1.226278758892363e-05,4.711752446989173e-06,4.1839940268286954e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #223,2026-03-16T18:47:36,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2537710014730692,1.5632686551844688e-07,6.161218623838439e-07,360.0,134.35000159710532,70.0,2.536773271858729e-05,9.46750757435666e-06,4.8682826208985754e-06,3.970352291384274e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #224,2026-03-16T18:47:36,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25962608866393566,1.6761726808720316e-07,6.461846038298588e-07,360.0,162.17802840097036,70.0,2.59352421388033e-05,1.1684176012494163e-05,4.951614167334395e-06,4.2571032318632074e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #225,2026-03-16T18:47:37,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25744878873229027,1.6997470157454974e-07,6.605244191816208e-07,360.0,175.10926545330224,70.0,2.5726310350001128e-05,1.2514176678024569e-05,4.929280601855858e-06,4.316976762988069e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #226,2026-03-16T18:47:37,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2519798558205366,1.5405505353435523e-07,6.118228645698461e-07,360.0,132.19930846632403,70.0,2.51155795529482e-05,9.223340708075511e-06,4.787613285912309e-06,3.912653354693624e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #227,2026-03-16T18:47:37,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.255651930347085,1.656730375490623e-07,6.484263597118934e-07,360.0,166.92630448014862,70.0,2.5420971401035955e-05,1.1787787212114154e-05,4.868482689683682e-06,4.207724130283336e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #228,2026-03-16T18:47:37,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25126064382493496,1.5363796914096543e-07,6.116553600525565e-07,360.0,130.36262240041023,70.0,2.511812727898355e-05,9.096118390061747e-06,4.8063577825410014e-06,3.90206034515863e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #229,2026-03-16T18:47:38,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24563400074839592,1.6398235683167496e-07,6.679467096676016e-07,360.0,180.73235777682368,70.0,2.459612656384707e-05,1.234862098797862e-05,4.703098711454157e-06,4.164784626327876e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #230,2026-03-16T18:47:38,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2559547033160925,1.5892824349414837e-07,6.211854804112566e-07,360.0,139.23208113560335,70.0,2.5569206662475787e-05,9.88945235391725e-06,4.905555645624707e-06,4.0364214662018394e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #231,2026-03-16T18:47:38,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25246038660407066,1.6217343778136503e-07,6.425407187918313e-07,360.0,164.37310016755285,70.0,2.498487420380096e-05,1.1408342459162668e-05,4.795204672134639e-06,4.1188421335099784e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #232,2026-03-16T18:47:38,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24953357689082623,1.6540286893717415e-07,6.627249980095273e-07,360.0,177.0220943393486,70.0,2.495635859668232e-05,1.2272232041254938e-05,4.780033887881452e-06,4.200862452581958e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #233,2026-03-16T18:47:39,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2463295217603445,1.5278658500422456e-07,6.205982971567673e-07,360.0,125.53618002729056,70.0,2.5194910727441462e-05,8.78611814059127e-06,4.823342079503766e-06,3.8804370947534764e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #234,2026-03-16T18:47:39,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25647315941751003,1.6679653192625769e-07,6.507734898630357e-07,360.0,166.38773237363836,70.0,2.5616773776710247e-05,1.1840287250208803e-05,4.905522687153685e-06,4.236258371407252e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #235,2026-03-16T18:47:39,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2518208231776953,1.5056523217749318e-07,5.981577033007177e-07,360.0,121.82490642105707,70.0,2.4987331964075772e-05,8.456117875255131e-06,4.796747237236984e-06,3.824019707656702e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #236,2026-03-16T18:47:39,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2501329481601715,1.6679661972675888e-07,6.669795388153743e-07,360.0,180.86996244503936,70.0,2.5008708611130685e-05,1.2565287828891769e-05,4.788609573410556e-06,4.236260601343453e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #237,2026-03-16T18:47:40,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24702482298016548,1.5033838708312155e-07,6.087988828254461e-07,360.0,116.97384479258739,70.0,2.518406640738234e-05,8.183339879508367e-06,4.815177215884139e-06,3.8182583502775064e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #238,2026-03-16T18:47:40,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2562332395464182,1.6697176092558456e-07,6.520048177184836e-07,360.0,167.564712521143,70.0,2.5593869201838947e-05,1.1913342866876064e-05,4.89987588694527e-06,4.2407087955661366e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #239,2026-03-16T18:47:40,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.26000940054655075,1.5215016996081824e-07,5.854699504786353e-07,360.0,106.8231251796605,70.0,2.5983919948339117e-05,7.71056172510498e-06,4.9482541055316e-06,3.864273577897613e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #240,2026-03-16T18:47:40,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25496355816721916,1.6649504803525759e-07,6.534121358742278e-07,360.0,168.81202683646762,70.0,2.5463353097439183e-05,1.1940842881585922e-05,4.881817578441562e-06,4.228601355746667e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #241,2026-03-16T18:47:41,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25985454954206944,1.678440780738955e-07,6.464274784985677e-07,360.0,162.95571221888315,70.0,2.594887427985644e-05,1.1746398286049953e-05,4.933364409953319e-06,4.262863697586036e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #242,2026-03-16T18:47:41,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.26024193689227104,1.571694375728373e-07,6.044080030169238e-07,360.0,124.71027852220979,70.0,2.5999988242983614e-05,9.007229429869312e-06,4.91029967346953e-06,3.991751734632419e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #243,2026-03-16T18:47:41,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2539336495101452,1.671506448508759e-07,6.582806407427793e-07,360.0,173.07641154544652,70.0,2.5385979004204258e-05,1.220528754330985e-05,4.861253919079874e-06,4.2452520466595284e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #244,2026-03-16T18:47:41,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25633382983505726,1.5971624062139435e-07,6.231750372751233e-07,360.0,141.22850489039095,70.0,2.561126966029413e-05,1.004778581403798e-05,4.905292810872264e-06,4.0564348285204374e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #245,2026-03-16T18:47:42,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25241078436374664,1.6126500578915736e-07,6.390963514019842e-07,360.0,157.37224322715457,70.0,2.514497078955156e-05,1.0992508794771538e-05,4.8202203690177366e-06,4.095769995334127e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #246,2026-03-16T18:47:42,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25036407075822353,1.6582884047381644e-07,6.623328306166324e-07,360.0,176.7040190931945,70.0,2.5035188905894908e-05,1.2288898719958752e-05,4.792724130675118e-06,4.2116811756528344e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #247,2026-03-16T18:47:42,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.264350363984704,1.5479258873099408e-07,5.856273006427116e-07,360.0,105.55420349500905,70.0,2.6474401168524904e-05,7.762783987175226e-06,5.076665814138107e-06,3.931385096983889e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #248,2026-03-16T18:47:42,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.26527214981615543,1.7035539687365993e-07,6.42545680634562e-07,360.0,160.02880301312786,70.0,2.6433632336556566e-05,1.1750842734414846e-05,5.0819806392409135e-06,4.326645571021276e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #249,2026-03-16T18:47:43,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24544082768261433,1.5074894970508007e-07,6.143106244992933e-07,360.0,131.50202343288993,70.0,2.459255736321237e-05,8.983618300817398e-06,4.7106815502047285e-06,3.8286857214233846e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #250,2026-03-16T18:47:43,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2515640687197447,1.663138871987356e-07,6.613355002703461e-07,360.0,178.01617362049308,70.0,2.505562324076928e-05,1.2390287686514512e-05,4.794091834790229e-06,4.2240002762074236e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #251,2026-03-16T18:47:43,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2615448571741581,1.6805951771298546e-07,6.426065100609803e-07,360.0,158.8788040164459,70.0,2.6138425245881246e-05,1.1536120339883382e-05,5.008808233671752e-06,4.268335381943551e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #252,2026-03-16T18:47:44,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2519741542637348,1.6365421815320747e-07,6.497947062029132e-07,360.0,167.5499418926045,70.0,2.5091160088777827e-05,1.1678342673349107e-05,4.795003625460755e-06,4.1564506387587255e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #253,2026-03-16T18:47:44,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25103900022804737,1.5377446434069087e-07,6.129602240089054e-07,360.0,133.18164897346875,70.0,2.5013706646859896e-05,9.254174070605359e-06,4.787389458053718e-06,3.9055270175518755e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #254,2026-03-16T18:47:44,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24937517195940018,1.609012881512132e-07,6.446379259596447e-07,360.0,159.40090022897144,70.0,2.5005761533975455e-05,1.1072508858234187e-05,4.7870534265206065e-06,4.086532381873155e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #255,2026-03-16T18:47:44,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25205547735095024,1.585374397294057e-07,6.293948958850311e-07,360.0,136.5232713686823,70.0,2.5633234158157873e-05,9.72139666899352e-06,4.910328430641087e-06,4.0264959257792915e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #256,2026-03-16T18:47:45,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25291858427226543,1.5201645778367093e-07,6.01422518104945e-07,360.0,121.14449923192943,70.0,2.5274552777409393e-05,8.505562359317764e-06,4.828660743725049e-06,3.860877588045264e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #257,2026-03-16T18:47:45,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2508794888854027,1.656064114998818e-07,6.607187112083353e-07,360.0,179.52622088539164,70.0,2.4889499321579904e-05,1.2412509931891691e-05,4.75831052495373e-06,4.2060319778425975e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #258,2026-03-16T18:47:45,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24886218458414078,1.4937105469787387e-07,6.006914741524602e-07,360.0,119.5088290380186,70.0,2.4905082769691687e-05,8.268062170913026e-06,4.763757799648629e-06,3.7936902740254644e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #259,2026-03-16T18:47:45,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2472679279744625,1.7009911799874115e-07,6.883981823282423e-07,360.0,189.0126137195228,70.0,2.5170237384736574e-05,1.3215843903680025e-05,4.815285326912949e-06,4.3201366615329764e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #260,2026-03-16T18:47:46,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25728692673146725,1.5118896358012716e-07,5.878454334215221e-07,360.0,108.50954117743358,70.0,2.5719255581498242e-05,7.75250620321799e-06,4.9268490997038915e-06,3.839861088441969e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
