task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Forward pass #18,2026-03-16T19:30:10,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.039295071735978127,1.8112063665952246e-08,4.62786443700982e-07,360.0,0.0,70.0,3.9065679535269546e-06,0.0,6.934905993855674e-07,4.600058552912522e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #18,2026-03-16T19:30:10,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05846880376338959,2.7105485963953368e-08,4.6454115387546356e-07,360.0,0.0,70.0,5.829911306500424e-06,0.0,1.0542751031203382e-06,6.884186409620782e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #18,2026-03-16T19:30:10,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06669642776250839,4.8620342188693044e-08,7.305176169341067e-07,360.0,258.6128009783213,70.0,6.496897898614388e-06,4.668059290224846e-06,1.183520878354709e-06,1.234847806719393e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #19,2026-03-16T19:30:10,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.039709098637104034,1.8285844306588656e-08,4.6385503571748224e-07,360.0,0.0,70.0,3.9481034502387015e-06,0.0,6.96091493591669e-07,4.644194943830384e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #19,2026-03-16T19:30:10,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05867878161370754,3.8166780410727014e-08,6.52027823549827e-07,360.0,171.74883281200368,70.0,5.846883356571211e-06,2.79000223457615e-06,1.0566218911359709e-06,9.693507482283318e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #19,2026-03-16T19:30:10,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.0672074556350708,4.686373016659938e-08,6.993574624465601e-07,360.0,235.4076244827647,70.0,6.4802624285221154e-06,4.238336721584801e-06,1.1837388026631499e-06,1.1902337952769985e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #20,2026-03-16T19:30:10,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.039492106065154076,1.823243372734413e-08,4.6432293617222295e-07,360.0,0.0,70.0,3.934865444898614e-06,0.0,6.957644079294437e-07,4.63062985282803e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #20,2026-03-16T19:30:10,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05854986794292927,4.3696274439628666e-08,7.477117960396327e-07,360.0,259.65979688768186,70.0,5.834159068763233e-06,4.208892256940544e-06,1.054823807337214e-06,1.1097875133041072e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #20,2026-03-16T19:30:10,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06736096926033497,3.0547044547142987e-08,4.5436372296123184e-07,360.0,0.0,70.0,6.574222072958948e-06,0.0,1.1840431433584952e-06,7.758265216317403e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #21,2026-03-16T19:30:10,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03958343528211117,1.8343092957675286e-08,4.660817746987081e-07,360.0,0.0,70.0,3.9585385471582355e-06,0.0,7.001962719692075e-07,4.65873481912747e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #21,2026-03-16T19:30:10,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05879179202020168,2.707913040946083e-08,4.6223199971506085e-07,360.0,0.0,70.0,5.824206955730904e-06,0.0,1.0532857332792595e-06,6.877492689010218e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #21,2026-03-16T19:30:10,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06562835909426212,3.0090908206335094e-08,4.590101226610072e-07,360.0,0.0,70.0,6.460385210812103e-06,0.0,1.1820315900776165e-06,7.64241680088968e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #22,2026-03-16T19:30:10,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.039908742532134056,2.888358784230451e-08,7.285150434445066e-07,360.0,243.37949086670412,70.0,3.962621837854362e-06,2.6797243641851765e-06,6.934382642308841e-07,7.335784466270395e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #22,2026-03-16T19:30:11,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.058740491047501564,2.721293294816893e-08,4.644110840616704e-07,360.0,0.0,70.0,5.8565966784953965e-06,0.0,1.0548788588494047e-06,6.911475537344815e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #22,2026-03-16T19:30:11,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06749688275158405,4.633086309487883e-08,6.885522748954416e-07,360.0,230.0885052072221,70.0,6.457575224339972e-06,4.128058858299255e-06,1.1813675674299446e-06,1.1767001650069063e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #23,2026-03-16T19:30:11,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.04001266323029995,1.840295809812161e-08,4.620312042578053e-07,360.0,0.0,70.0,3.978120163083065e-06,0.0,6.958190610425335e-07,4.673939224125625e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #23,2026-03-16T19:30:11,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05860682763159275,2.717123547561819e-08,4.644850315370788e-07,360.0,0.0,70.0,5.847359634935832e-06,0.0,1.0535256781925767e-06,6.900885313128476e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #23,2026-03-16T19:30:11,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06677391938865185,4.681583087570687e-08,7.029938568949712e-07,360.0,235.68438747549493,70.0,6.4701564610004166e-06,4.236670054780234e-06,1.183346089803509e-06,1.18901726055842e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #24,2026-03-16T19:30:11,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03965529054403305,1.8242846901105715e-08,4.629559672055121e-07,360.0,0.0,70.0,3.9385512471198795e-06,0.0,6.947233186413822e-07,4.633274565761275e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #24,2026-03-16T19:30:11,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05854361690580845,3.8308882121301416e-08,6.572507930264238e-07,360.0,176.4433979267847,70.0,5.82216717302797e-06,2.8541689509609114e-06,1.0532620104236704e-06,9.729598134412538e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #24,2026-03-16T19:30:11,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06867857463657856,4.6948518145350805e-08,6.856598185924683e-07,360.0,237.74600786617535,70.0,6.470342539250827e-06,4.273892304951232e-06,1.1796373563508259e-06,1.192387220055283e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #25,2026-03-16T19:30:11,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.040021175518631935,1.83753726086526e-08,4.627826739772381e-07,360.0,0.0,70.0,3.9697939530014765e-06,0.0,6.971391745739483e-07,4.666933127575384e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #25,2026-03-16T19:30:11,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.059787336736917496,4.394214504994446e-08,7.373747256817083e-07,360.0,252.09902177670358,70.0,5.942046269774462e-06,4.1619477784138326e-06,1.0563267136199555e-06,1.116032076180825e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #25,2026-03-16T19:30:11,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06542178615927696,3.2756436776167496e-08,5.015396163428592e-07,360.0,0.0,70.0,7.02844206243756e-06,0.0,1.2909593008872579e-06,8.31940136332475e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #26,2026-03-16T19:30:11,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.04380159080028534,2.27256010159325e-08,5.204228701531711e-07,360.0,0.0,70.0,4.892663843929744e-06,0.0,8.791298760722072e-07,5.771793720001951e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #26,2026-03-16T19:30:11,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05860128812491894,4.5222429849078056e-08,7.733397534385989e-07,360.0,284.16970622541277,70.0,5.826240219175831e-06,4.6000036775240005e-06,1.0592405322111374e-06,1.1485484428910928e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #26,2026-03-16T19:30:11,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06502926908433437,3.020595970652655e-08,4.653221077261381e-07,360.0,0.0,70.0,6.488107517361628e-06,0.0,1.1835297880073334e-06,7.67163730536907e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #27,2026-03-16T19:30:11,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.04053484462201595,2.866495401027405e-08,7.12463050285709e-07,360.0,230.79120071523204,70.0,4.0058832615613976e-06,2.5688909488508216e-06,7.054821588098949e-07,7.2802563692221005e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #27,2026-03-16T19:30:11,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05935702100396156,2.742065571160213e-08,4.630386301205644e-07,360.0,0.0,70.0,5.9025175869465134e-06,0.0,1.0617148803754051e-06,6.964232467321905e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #27,2026-03-16T19:30:11,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06491618789732456,4.988626610323647e-08,7.69852310413915e-07,360.0,278.68872596509095,70.0,6.475211121141926e-06,5.013615119509041e-06,1.1811681505706576e-06,1.2669994391221583e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #28,2026-03-16T19:30:12,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.0409399401396513,3.1375453911543006e-08,7.706745341339127e-07,360.0,283.3062805865992,70.0,4.0562683716416446e-06,3.193058109474123e-06,7.193361615969086e-07,7.968662642712635e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #28,2026-03-16T19:30:12,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05908985435962677,2.7327298810642572e-08,4.635696547494251e-07,360.0,0.0,70.0,5.876355059444881e-06,0.0,1.0641668457537948e-06,6.940521905198622e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #28,2026-03-16T19:30:12,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.0649490188807249,4.753969230512282e-08,7.34848773914577e-07,360.0,246.36858907584738,70.0,6.466290540993176e-06,4.426114653455215e-06,1.1816120033876796e-06,1.2074017197836085e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #29,2026-03-16T19:30:12,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.04190419614315033,1.9142210256598435e-08,4.596963968265354e-07,360.0,0.0,70.0,4.1605232283472736e-06,0.0,7.011694885376444e-07,4.8616927168849315e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #29,2026-03-16T19:30:12,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06036458909511566,4.038680930493141e-08,6.709959833181623e-07,360.0,187.62645647366506,70.0,6.036393903195822e-06,3.14666918299622e-06,1.0742820178468978e-06,1.025734510403894e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #29,2026-03-16T19:30:12,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06889420561492443,4.885418777259909e-08,7.109542220554967e-07,360.0,266.0296417920561,70.0,6.4559062942863e-06,4.77167048273941e-06,1.1802928315268616e-06,1.2407869608552571e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #30,2026-03-16T19:30:12,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03972714953124523,1.8306416860592547e-08,4.6403271376415924e-07,360.0,0.0,70.0,3.953176736831666e-06,0.0,6.962431749949871e-07,4.64941991182668e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #30,2026-03-16T19:30:12,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05873692035675049,3.8504996302471705e-08,6.57655590766327e-07,360.0,177.51719315853754,70.0,5.842143483459966e-06,2.8813911931990788e-06,1.0558720678091019e-06,9.7794067444682e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #30,2026-03-16T19:30:12,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06721292622387409,4.686762333933358e-08,6.985756327564645e-07,360.0,236.92146019887872,70.0,6.4667331054806204e-06,4.25667007419861e-06,1.179923551777992e-06,1.1903326731457276e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #31,2026-03-16T19:30:12,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.0400321651250124,1.842887351704048e-08,4.6275981707923736e-07,360.0,0.0,70.0,3.984129056334475e-06,0.0,6.96392103822699e-07,4.680521160157201e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #31,2026-03-16T19:30:12,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05852827802300453,4.370397665133162e-08,7.480958136679053e-07,360.0,259.35292284350044,70.0,5.836779624223743e-06,4.205836699355814e-06,1.0572149987435943e-06,1.1099831322323138e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #31,2026-03-16T19:30:12,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06669037602841854,3.01504592727172e-08,4.5315134554612027e-07,360.0,0.0,70.0,6.475032493472141e-06,0.0,1.1825089446372512e-06,7.657541438109406e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #32,2026-03-16T19:30:12,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.0399340707808733,2.66131040542571e-08,6.715081967277483e-07,360.0,190.00123167112875,70.0,3.966199792921569e-06,2.0938905649359185e-06,6.99042073554467e-07,6.759132431411927e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #32,2026-03-16T19:30:12,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06107676029205322,4.717258049815512e-08,7.747487115512268e-07,360.0,286.6054518018104,70.0,6.081693619489656e-06,4.842781649472272e-06,1.0563037513444825e-06,1.1980779020306356e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #32,2026-03-16T19:30:12,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06501371040940285,3.04202489952954e-08,4.688180180641071e-07,360.0,0.0,70.0,6.534249335527474e-06,0.0,1.1918126501970767e-06,7.726061985724605e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #33,2026-03-16T19:30:12,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.04213710315525532,3.0408836016340144e-08,7.22769684906998e-07,360.0,239.86409430658134,70.0,4.189918749034354e-06,2.792502233006644e-06,7.407423626217566e-07,7.723163344662727e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #33,2026-03-16T19:30:13,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05911060608923435,2.7336984339765294e-08,4.6329258357249667e-07,360.0,0.0,70.0,5.880100093781995e-06,0.0,1.0628817189070854e-06,6.942981812689108e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #33,2026-03-16T19:30:13,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06588232517242432,5.029519760780968e-08,7.655906958607281e-07,360.0,275.6468748525178,70.0,6.566220894455889e-06,5.028615131408287e-06,1.1790178095300925e-06,1.277385383539431e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #34,2026-03-16T19:30:13,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.04037674143910408,3.0815969671443013e-08,7.691630371214803e-07,360.0,283.2614853956016,70.0,3.987706080079063e-06,3.138613624997788e-06,7.002464702559783e-07,7.826566175332802e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #34,2026-03-16T19:30:13,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.058928051963448524,2.7256514294688428e-08,4.6342708426188297e-07,360.0,0.0,70.0,5.859788507223151e-06,0.0,1.0627557161367612e-06,6.9225442233598715e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
