task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #273,2026-03-16T19:25:25,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17732824943959713,1.0626562962984595e-07,5.999656105251929e-07,360.0,119.13364281344869,70.0,1.7736949771642377e-05,5.870004695651687e-06,3.3821356482803848e-06,2.6989090115574557e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #274,2026-03-16T19:25:25,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.178220983594656,1.1154056132274049e-07,6.264835938701512e-07,360.0,144.2930294485657,70.0,1.7799564823508043e-05,7.13472793023584e-06,3.394511880146114e-06,2.8328804633890106e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #275,2026-03-16T19:25:26,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17711984366178513,1.1286911605643484e-07,6.378303596339696e-07,360.0,154.58738701848634,70.0,1.7692574299872123e-05,7.597783856283513e-06,3.3758696272141123e-06,2.866622778336953e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #276,2026-03-16T19:25:26,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17821332439780235,1.1176819012459553e-07,6.277756528596056e-07,360.0,145.5201198944381,70.0,1.7798560112715182e-05,7.195005753857231e-06,3.3930513852586507e-06,2.838661725183128e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #277,2026-03-16T19:25:26,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17716414295136929,9.990938356468757e-08,5.64472330446688e-07,360.0,87.48374911926823,70.0,1.7695959284901377e-05,4.300558998693305e-06,3.378227679058936e-06,2.5374745962654377e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #278,2026-03-16T19:25:26,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17927985452115536,1.1059676337148372e-07,6.176361192956101e-07,360.0,138.14351579430792,70.0,1.7851975746452538e-05,6.850838811800486e-06,3.386286532299377e-06,2.8089101090552834e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #279,2026-03-16T19:25:26,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17667112685739994,1.0961377656367393e-07,6.211064917271959e-07,360.0,139.34348482073193,70.0,1.7643200233578328e-05,6.8294499087073746e-06,3.366794312993724e-06,2.783944445527986e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #280,2026-03-16T19:25:26,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17756374180316925,1.1226740177666016e-07,6.325383763980308e-07,360.0,149.71370688337143,70.0,1.7747467197478002e-05,7.381117015370364e-06,3.384821618803639e-06,2.851340583165038e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #281,2026-03-16T19:25:27,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17834627628326416,1.0962683946933019e-07,6.151332728553027e-07,360.0,133.90755144751452,70.0,1.7814978212117756e-05,6.626949744514832e-06,3.400834184139924e-06,2.7842762140774246e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #282,2026-03-16T19:25:27,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17712608724832535,9.95557091692262e-08,5.624023398300797e-07,360.0,85.87098843886956,70.0,1.769531518220919e-05,4.2211144908321785e-06,3.3684909136759335e-06,2.528492058671665e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #283,2026-03-16T19:25:27,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1776158045977354,1.0951490015950543e-07,6.171295019286463e-07,360.0,135.9781994547587,70.0,1.7737874016165306e-05,6.7002831372064975e-06,3.376174909580122e-06,2.7814332062951058e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #284,2026-03-16T19:25:27,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17679420858621597,1.0996118528791912e-07,6.21997124325596e-07,360.0,139.43073243200647,70.0,1.7694560065865603e-05,6.853616593360812e-06,3.3795018318212924e-06,2.792767849104684e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #285,2026-03-16T19:25:27,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17797117121517658,1.1314485205075452e-07,6.363862494020922e-07,360.0,153.37819139797813,70.0,1.777267064899217e-05,7.5725060568743174e-06,3.3910818449738814e-06,2.8736258550840152e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #286,2026-03-16T19:25:28,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17818832397460938,1.119496324083192e-07,6.289976118772903e-07,360.0,146.55179900513866,70.0,1.7796771042049263e-05,7.245283576651218e-06,3.3906449098139533e-06,2.843269952851335e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #287,2026-03-16T19:25:28,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17676222883164883,9.599537245978744e-08,5.436510915429768e-07,360.0,68.38739565684055,70.0,1.7654238454997695e-05,3.3538915715780604e-06,3.372544769404684e-06,2.438067479598044e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #288,2026-03-16T19:25:28,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17878558486700058,1.1051014003692045e-07,6.187451666268893e-07,360.0,137.36591626722853,70.0,1.785713005810971e-05,6.81417211723101e-06,3.39579852815311e-06,2.806710070349383e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #289,2026-03-16T19:25:28,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17760168388485909,1.1018806879213138e-07,6.210785671282421e-07,360.0,139.4491663865652,70.0,1.7737302742898767e-05,6.87111661079598e-06,3.376882466384068e-06,2.7985301820078815e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #290,2026-03-16T19:25:28,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17708175256848335,1.0877076963934965e-07,6.150179455807631e-07,360.0,133.77441702942608,70.0,1.7681019566953386e-05,6.570560810104098e-06,3.373759198519897e-06,2.7625339575575864e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #291,2026-03-16T19:25:28,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17895814776420593,1.1218009276515848e-07,6.2746595037659e-07,360.0,145.08863395507296,70.0,1.7876314371824582e-05,7.205005761790062e-06,3.4099111643930754e-06,2.849123129800707e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #292,2026-03-16T19:25:29,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17641309276223183,9.897231051460466e-08,5.612427889863827e-07,360.0,84.59668489485459,70.0,1.7632040753961034e-05,4.143614425800024e-06,3.3610952138486434e-06,2.5136750393610352e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #293,2026-03-16T19:25:29,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17750272899866104,1.0951014120445492e-07,6.177487145807231e-07,360.0,135.94466969868404,70.0,1.7730455659330235e-05,6.695838692394318e-06,3.3868290432211966e-06,2.78131233949451e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #294,2026-03-16T19:25:29,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17760056257247925,1.1121334256102402e-07,6.268378319525043e-07,360.0,143.93977841760963,70.0,1.775429323315654e-05,7.099172343316695e-06,3.3922328199777717e-06,2.824569839645144e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #295,2026-03-16T19:25:29,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1778505202382803,1.1113096059414126e-07,6.252132248439557e-07,360.0,143.14268619175243,70.0,1.7767903581262026e-05,7.065283430307545e-06,3.3915882102317652e-06,2.8224775221801987e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #296,2026-03-16T19:25:29,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1778798382729292,1.1145053434880736e-07,6.271966594158428e-07,360.0,144.94134467722748,70.0,1.7764822393655753e-05,7.152783499719817e-06,3.388333905281248e-06,2.8305939798658336e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #297,2026-03-16T19:25:30,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17736252956092358,9.991035062711625e-08,5.639464358622427e-07,360.0,87.10586459710412,70.0,1.770967841148354e-05,4.28528120721694e-06,3.3800319561528777e-06,2.537499157485336e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #298,2026-03-16T19:25:30,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17775852233171463,1.0668590659247126e-07,6.009966984102521e-07,360.0,120.3405431835506,70.0,1.77685396745798e-05,5.940004754734218e-06,3.38728662269811e-06,2.7095831052013214e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #299,2026-03-16T19:25:30,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17782911844551563,1.1079563132204679e-07,6.235715699888452e-07,360.0,141.46385160756995,70.0,1.7765342444181834e-05,6.981394474081526e-06,3.392872178099122e-06,2.813960909636183e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #300,2026-03-16T19:25:30,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17767926678061485,1.1280977520357208e-07,6.352626640503382e-07,360.0,152.44227749361642,70.0,1.7752493359148892e-05,7.517783789268151e-06,3.380879387259502e-06,2.865115653567611e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #301,2026-03-16T19:25:30,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17808492295444012,1.11702266612158e-07,6.272240667300367e-07,360.0,144.83491008281115,70.0,1.7807541042566544e-05,7.164727954034333e-06,3.397605159423476e-06,2.836987415602392e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #302,2026-03-16T19:25:30,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1772601455450058,9.980009044123343e-08,5.635311658169573e-07,360.0,86.80043753250116,70.0,1.7703913897275554e-05,4.2688923045375304e-06,3.3741817550940467e-06,2.5346987956908e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #303,2026-03-16T19:25:31,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17737695947289467,1.0969138176989107e-07,6.184827690791551e-07,360.0,136.57856606991902,70.0,1.774473600089574e-05,6.732505386963794e-06,3.3819130518370454e-06,2.7859154439697012e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #304,2026-03-16T19:25:31,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1766995955258608,1.099677363967431e-07,6.226735643381176e-07,360.0,139.37084678474557,70.0,1.7701345123350212e-05,6.853338817336407e-06,3.3746583852915964e-06,2.7929342325977782e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #305,2026-03-16T19:25:31,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17856974340975285,1.1278819969832114e-07,6.320408002988547e-07,360.0,149.70956112421896,70.0,1.7844215966761334e-05,7.421117043548975e-06,3.380343830212875e-06,2.8645676840523618e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #306,2026-03-16T19:25:31,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17687424644827843,1.0759701959906566e-07,6.089359928130756e-07,360.0,128.2944272850626,70.0,1.7664475552737514e-05,6.295560595503957e-06,3.3671972031394486e-06,2.732723335138222e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #307,2026-03-16T19:25:31,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17719841562211514,9.954289950414081e-08,5.622970620696955e-07,360.0,85.50426300901421,70.0,1.7699823901057114e-05,4.204170028998533e-06,3.377673288600374e-06,2.5281667218657322e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #308,2026-03-16T19:25:31,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17722293734550476,1.0982436648542259e-07,6.203382281900539e-07,360.0,137.22349945275616,70.0,1.7742292769253563e-05,6.763338742388214e-06,3.3872980676177746e-06,2.78929295792589e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #309,2026-03-16T19:25:32,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17812307178974152,1.1112920665150804e-07,6.245963885265039e-07,360.0,142.48054470120297,70.0,1.7787348851561365e-05,7.0402834104754675e-06,3.396697497616216e-06,2.8224329759653916e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #310,2026-03-16T19:25:32,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1776367351412773,1.1313377562928369e-07,6.37447111682869e-07,360.0,154.3942764788321,70.0,1.7743165045976637e-05,7.610006086622434e-06,3.380274255242524e-06,2.8733445387842463e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #311,2026-03-16T19:25:32,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.18114879727363586,1.1181602374983986e-07,6.175497129808177e-07,360.0,136.08069953041678,70.0,1.810588464140877e-05,6.844449920606621e-06,3.448431359397066e-06,2.8398765921413757e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #312,2026-03-16T19:25:32,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.18143539130687714,1.0554538128568501e-07,5.821797815277021e-07,360.0,103.6009850779753,70.0,1.8129130080341872e-05,5.217504174481746e-06,3.459528911237868e-06,2.6806163166063005e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #313,2026-03-16T19:25:32,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.18275312706828117,1.0504583840314818e-07,5.748020531215279e-07,360.0,95.88913702922366,70.0,1.8304438143968392e-05,4.875837237960923e-06,3.499015079190407e-06,2.6679290461120372e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #314,2026-03-16T19:25:33,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17969095148146152,1.1160159578107776e-07,6.21555062195316e-07,360.0,140.00287682706877,70.0,1.7949942871927846e-05,6.981116694504408e-06,3.4132464530154012e-06,2.834430601944722e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #315,2026-03-16T19:25:33,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17704473435878754,1.102465750055416e-07,6.228084420119779e-07,360.0,140.77536148518615,70.0,1.7698878422379126e-05,6.921394422931826e-06,3.379888242731506e-06,2.8000161088042458e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #316,2026-03-16T19:25:33,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.21153323911130428,1.2506484908098286e-07,5.917806314613413e-07,360.0,125.36230854358513,70.0,2.0639107562601434e-05,7.187505751460321e-06,3.937057535060564e-06,3.1763670849123404e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #317,2026-03-16T19:25:33,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.20337898842990398,1.2213393220679962e-07,6.009750654782244e-07,360.0,120.67714777638844,70.0,2.0319345779716905e-05,6.811672115247802e-06,3.888265705770822e-06,3.1019283600735095e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #318,2026-03-16T19:25:33,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1783631071448326,1.1251427170540901e-07,6.316126061650418e-07,360.0,149.0194922659439,70.0,1.7809333838522505e-05,7.37250590177041e-06,3.3942655246290733e-06,2.8576105264920687e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #319,2026-03-16T19:25:34,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17747528105974197,1.1275765672669977e-07,6.360247377432582e-07,360.0,153.0491402591049,70.0,1.772461365908383e-05,7.535839358752128e-06,3.3774665919028557e-06,2.8637919609738813e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #320,2026-03-16T19:25:34,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.19653079472482204,1.1648918812254939e-07,5.927473660034588e-07,360.0,111.75721472340392,70.0,1.970229763537633e-05,6.116671560363329e-06,3.7666758211951125e-06,2.9585645016934337e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
