task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Forward pass #18,2026-03-16T19:24:38,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.039703140035271645,1.827893926087158e-08,4.630983402231142e-07,360.0,0.0,70.0,3.949341736733908e-06,0.0,6.930994801223293e-07,4.642441216856251e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #18,2026-03-16T19:24:38,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05808406323194504,2.6914878148869092e-08,4.6414443749832073e-07,360.0,0.0,70.0,5.790060758590688e-06,0.0,1.0457155346456481e-06,6.835776293236356e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #18,2026-03-16T19:24:38,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06719017960131168,4.8557028312646027e-08,7.25078338715617e-07,360.0,262.2617791570606,70.0,6.451489962637448e-06,4.700837092030952e-06,1.1800707059188002e-06,1.2332397760587207e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #19,2026-03-16T19:24:38,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.040036516264081,1.8377216023965575e-08,4.61713907266644e-07,360.0,0.0,70.0,3.976579010486628e-06,0.0,6.908223032951329e-07,4.667401313781768e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #19,2026-03-16T19:24:38,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.058244798332452774,3.764553195027775e-08,6.469562116415599e-07,360.0,167.55565274205088,70.0,5.812954343855357e-06,2.706113274797417e-06,1.042054427994624e-06,9.561122046647364e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #19,2026-03-16T19:24:38,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06698757596313953,4.6738398138971074e-08,7.006407291182145e-07,360.0,232.61785486277685,70.0,6.495333090424517e-06,4.197781137804668e-06,1.1773921963241358e-06,1.1870506424553314e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #20,2026-03-16T19:24:38,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.039440665394067764,1.8080883936285326e-08,4.622896893580585e-07,360.0,0.0,70.0,3.908833675086488e-06,0.0,6.833059247583111e-07,4.592139599844799e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #20,2026-03-16T19:24:38,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05844015069305897,4.378647317452168e-08,7.51295738482829e-07,360.0,262.446726681551,70.0,5.825872905552412e-06,4.248058953493228e-06,1.0468517326646387e-06,1.1120783591710278e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #20,2026-03-16T19:24:38,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06798096373677254,3.018875414382769e-08,4.454995898162306e-07,360.0,0.0,70.0,6.485769525170341e-06,0.0,1.1814979525903902e-06,7.66726747776069e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #21,2026-03-16T19:24:38,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03947152942419052,2.4236466740233583e-08,6.169081867738878e-07,360.0,140.58722039108724,70.0,3.9280893281102235e-06,1.5344456727461875e-06,6.929847773992339e-07,6.155519778255577e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #21,2026-03-16T19:24:38,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05786222778260708,2.68135626881416e-08,4.646312783370539e-07,360.0,0.0,70.0,5.7673025876283485e-06,0.0,1.042741847534975e-06,6.810044435163337e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #21,2026-03-16T19:24:38,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06797103397548199,4.8464826136690506e-08,7.142445301136322e-07,360.0,250.68258532841136,70.0,6.553640030324437e-06,4.564448094157569e-06,1.1908923482729315e-06,1.2308980472755006e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #22,2026-03-16T19:24:38,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.0397795420140028,2.9294469268546745e-08,7.417440617933426e-07,360.0,255.6113450407469,70.0,3.946657478809358e-06,2.803057800093711e-06,6.904238679756664e-07,7.440139146878749e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #22,2026-03-16T19:24:38,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05780733749270439,2.6793952239333798e-08,4.6482362841571e-07,360.0,0.0,70.0,5.761235393583763e-06,0.0,1.0438284267567965e-06,6.805063820340641e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #22,2026-03-16T19:24:38,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06845411099493504,4.670895767852051e-08,6.835351389273273e-07,360.0,233.24894846356844,70.0,6.481111422181128e-06,4.200003360210758e-06,1.1819144245237055e-06,1.1863029206915618e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #23,2026-03-16T19:24:39,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03997832536697388,1.8358495563717374e-08,4.6224293940624215e-07,360.0,0.0,70.0,3.969453088939186e-06,0.0,6.93193647182655e-07,4.6626467361219085e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #23,2026-03-16T19:24:39,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.057533854618668556,2.6673642825180757e-08,4.6509243191483303e-07,360.0,0.0,70.0,5.731311067938799e-06,0.0,1.0431968555268305e-06,6.774507923465629e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #23,2026-03-16T19:24:39,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.0678435917943716,4.429241484847201e-08,6.547060443976145e-07,360.0,200.1917252685843,70.0,6.4699696376919655e-06,3.5986139863553035e-06,1.180697822322454e-06,1.124928144636975e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #24,2026-03-16T19:24:39,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03930373303592205,1.806069944719966e-08,4.6371815999083957e-07,360.0,0.0,70.0,3.900219500064866e-06,0.0,6.867936915821564e-07,4.587013191647009e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #24,2026-03-16T19:24:39,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05768432840704918,3.782477835104833e-08,6.571901314060041e-07,360.0,175.95902598223745,70.0,5.751861259341263e-06,2.811946700376211e-06,1.0428386585166103e-06,9.606646618234003e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #24,2026-03-16T19:24:39,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06915221363306046,4.379497668184828e-08,6.349251148218155e-07,360.0,192.58038596208948,70.0,6.474514491856093e-06,3.4641694348636065e-06,1.1842593654162368e-06,1.1122943292135937e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #25,2026-03-16T19:24:39,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03958619944751263,1.820957587046717e-08,4.624630159694632e-07,360.0,0.0,70.0,3.933280520141151e-06,0.0,6.915439489401005e-07,4.62482446908117e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #25,2026-03-16T19:24:39,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05806209519505501,4.332485901757439e-08,7.48262573230268e-07,360.0,259.6859112886202,70.0,5.784251168370225e-06,4.173336670021399e-06,1.0459560952666793e-06,1.1003543933658304e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #25,2026-03-16T19:24:39,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06782685965299606,3.0267024203678995e-08,4.4752983893772427e-07,360.0,0.0,70.0,6.503077968955065e-06,0.0,1.184068351156177e-06,7.687146320111229e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #26,2026-03-16T19:24:39,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.0405311044305563,2.7039391374195198e-08,6.710688195510604e-07,360.0,191.32840250204023,70.0,4.030442424118527e-06,2.142779493397029e-06,6.941779464897141e-07,6.8673998640053245e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #26,2026-03-16T19:24:39,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05840671993792057,2.7001558067881912e-08,4.63940986744421e-07,360.0,0.0,70.0,5.810070410370812e-06,0.0,1.047720641104711e-06,6.857791051475604e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #26,2026-03-16T19:24:39,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06646199524402618,3.046531985593785e-08,4.597311169612429e-07,360.0,0.0,70.0,6.543502956628787e-06,0.0,1.1940060183405864e-06,7.73750897496944e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #27,2026-03-16T19:24:39,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03994724340736866,2.8424330298044606e-08,7.166946004941767e-07,360.0,232.5238391142647,70.0,3.964021801948557e-06,2.5611131597713666e-06,6.940083733449358e-07,7.219143335064886e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #27,2026-03-16T19:24:39,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.0580673236399889,2.6900678851689333e-08,4.644916124075685e-07,360.0,0.0,70.0,5.788912251591656e-06,0.0,1.0432577381531364e-06,6.832169989744847e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #27,2026-03-16T19:24:39,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06666722148656845,4.6118727130597796e-08,6.938910004839671e-07,360.0,223.50314174468528,70.0,6.494908779859534e-06,4.033058779384646e-06,1.1851563066658083e-06,1.1713123865909935e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #28,2026-03-16T19:24:39,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03922068886458874,1.8033591496170367e-08,4.6330957599755126e-07,360.0,0.0,70.0,3.8944223895669e-06,0.0,6.857059895992306e-07,4.5801283791660355e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #28,2026-03-16T19:24:39,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05861852504312992,3.778948872287175e-08,6.466098314681341e-07,360.0,165.1290319786133,70.0,5.859032459557055e-06,2.6880577053134402e-06,1.0505936781151438e-06,9.59768384298568e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #28,2026-03-16T19:24:40,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06748533435165882,4.900619748500451e-08,7.28036050190444e-07,360.0,263.22789314756744,70.0,6.507270969450488e-06,4.7588926967989664e-06,1.1803130050086296e-06,1.244647667125807e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #29,2026-03-16T19:24:40,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03955184109508991,1.8260186001813596e-08,4.628144807694219e-07,360.0,0.0,70.0,3.942652605473998e-06,0.0,6.950257035593228e-07,4.637678309033226e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #29,2026-03-16T19:24:40,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.058075644075870514,3.734930926198992e-08,6.454384546157028e-07,360.0,165.94763754712545,70.0,5.7807167991995746e-06,2.6652799078874523e-06,1.0398914106190269e-06,9.485888117706054e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #29,2026-03-16T19:24:40,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06676248088479042,4.666831236399139e-08,7.010182580357326e-07,360.0,236.0538539126422,70.0,6.44691810011862e-06,4.228058937627566e-06,1.177729169527688e-06,1.1852706207273887e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #30,2026-03-16T19:24:40,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03951139748096466,1.8159589690630368e-08,4.6309202231379604e-07,360.0,0.0,70.0,3.919507190585118e-06,0.0,6.926219082540881e-07,4.612129098839233e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #30,2026-03-16T19:24:40,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.0581332053989172,4.3507038393323984e-08,7.504613624145702e-07,360.0,261.77435231984265,70.0,5.793118104338623e-06,4.213336705305437e-06,1.04335860556199e-06,1.1049813415206023e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #30,2026-03-16T19:24:40,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06783962063491344,3.0089552922866685e-08,4.446911293968008e-07,360.0,0.0,70.0,6.461093388497813e-06,0.0,1.1809792007423127e-06,7.642072589240153e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #31,2026-03-16T19:24:40,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03946745581924915,2.6805798692091527e-08,6.832630651621685e-07,360.0,201.5874014228278,70.0,3.920224308967589e-06,2.1958350906459145e-06,6.920131544272133e-07,6.808072554040758e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #31,2026-03-16T19:24:40,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05808068625628948,2.687243781384617e-08,4.6433533279316705e-07,360.0,0.0,70.0,5.781383998692061e-06,0.0,1.043613399896357e-06,6.824997398588418e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #31,2026-03-16T19:24:40,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06872960738837719,4.8016055828168795e-08,7.014105331288697e-07,360.0,255.89129703294267,70.0,6.4369808882475425e-06,4.5763925520247994e-06,1.1816294242938415e-06,1.2195002864566224e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #32,2026-03-16T19:24:40,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03929804265499115,2.6047407118020028e-08,6.676915554680221e-07,360.0,187.90564431393727,70.0,3.895998746156703e-06,2.0341682933633365e-06,6.852910388261069e-07,6.61545807834616e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #32,2026-03-16T19:24:40,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.058056194335222244,2.68807319808093e-08,4.6444223609027117e-07,360.0,0.0,70.0,5.783797986805414e-06,0.0,1.0433059444444037e-06,6.827103931249831e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #32,2026-03-16T19:24:40,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06882934831082821,4.6815206043158465e-08,6.816496832441501e-07,360.0,235.7009255160545,70.0,6.470122374594247e-06,4.236947830804638e-06,1.1829437067111274e-06,1.189001391211004e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #33,2026-03-16T19:24:40,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03999018482863903,3.0871575523324384e-08,7.737261675115294e-07,360.0,229.90170395127416,70.0,4.320241510868093e-06,2.7597244312005387e-06,7.607228743533253e-07,7.84068881642193e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #33,2026-03-16T19:24:40,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06759440712630749,3.047052001547462e-08,4.518926267059985e-07,360.0,0.0,70.0,6.553794071078277e-06,0.0,1.1850356279561886e-06,7.738829699034493e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #33,2026-03-16T19:24:40,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.0678989514708519,4.836327716067402e-08,7.139503985047843e-07,360.0,246.87061177720366,70.0,6.5783603116869845e-06,4.51194805606292e-06,1.1928809392783372e-06,1.2283189307028255e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #34,2026-03-16T19:24:41,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03970740921795368,1.825014219153753e-08,4.621954966654382e-07,360.0,0.0,70.0,3.940964490175246e-06,0.0,6.941629159781701e-07,4.6351274061534565e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
