task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #1279,2026-03-16T19:34:01,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17733919993042946,1.128036003393226e-07,6.358367817534365e-07,360.0,157.85991402126442,70.0,1.7580953426660217e-05,7.709728386373627e-06,3.3589064454041598e-06,2.8649588258440606e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1280,2026-03-16T19:34:01,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17730300687253475,1.1500343643027996e-07,6.49204198058093e-07,360.0,168.34802783779327,70.0,1.7613670043648694e-05,8.237228811935893e-06,3.3573985048053825e-06,2.92082973603891e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1281,2026-03-16T19:34:01,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17714731581509113,1.0898757909916647e-07,6.160888755583901e-07,360.0,141.8113640163788,70.0,1.7470759339631436e-05,6.88250550595626e-06,3.3271394773489588e-06,2.768040432293839e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1282,2026-03-16T19:34:02,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.18288089521229267,1.049872292784265e-07,5.744245702746235e-07,360.0,97.17655465665594,70.0,1.8259594961999442e-05,4.929170611234213e-06,3.4756394827533885e-06,2.666440505599138e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1283,2026-03-16T19:34:02,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.18209396116435528,1.1236932019446401e-07,6.174000724288954e-07,360.0,137.48146487598441,70.0,1.8194876983762542e-05,6.948894448299825e-06,3.3955193952557583e-06,2.8539290827314656e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1284,2026-03-16T19:34:02,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.18131166882812977,1.0852831411960434e-07,5.989972534374847e-07,360.0,119.15691284354793,70.0,1.8112971633673508e-05,5.995560353966312e-06,3.45522931569954e-06,2.7563761303334156e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1285,2026-03-16T19:34:02,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1788246650248766,1.1409450249952758e-07,6.380969222298259e-07,360.0,161.4582607744641,70.0,1.7674734815956855e-05,7.92750633848982e-06,3.3752073430350082e-06,2.8977448497481684e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1286,2026-03-16T19:34:02,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17731455899775028,1.1523232506551167e-07,6.505937213891285e-07,360.0,172.09701078593122,70.0,1.7533861473201934e-05,8.382506706539061e-06,3.3500617680447264e-06,2.926642994779266e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1287,2026-03-16T19:34:02,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17868826165795326,1.1151163369963976e-07,6.240085073510403e-07,360.0,147.34413880646784,70.0,1.7703123576937735e-05,7.2461169118298585e-06,3.372217176688709e-06,2.8321457665458905e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1288,2026-03-16T19:34:03,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17689775116741657,1.0127761498505495e-07,5.730870104177741e-07,360.0,99.14034742086585,70.0,1.75407836213691e-05,4.8308371951577556e-06,3.350625285464953e-06,2.5722246101991808e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1289,2026-03-16T19:34:03,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.18362691067159176,1.15792135018842e-07,6.314022453773665e-07,360.0,149.43238214426916,70.0,1.8314326927067193e-05,7.602506080672811e-06,3.491776131300285e-06,2.940860913903942e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1290,2026-03-16T19:34:03,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17798981070518494,1.1114602498148054e-07,6.250374436711162e-07,360.0,143.0537319748367,70.0,1.7777612619101352e-05,7.064727874706023e-06,3.386260745011707e-06,2.8228601238820816e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1291,2026-03-16T19:34:03,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17807261273264885,1.1287000167283737e-07,6.343353725478062e-07,360.0,151.66785781308786,70.0,1.7790439724923307e-05,7.495561550996399e-06,3.380451434188518e-06,2.8666452710102153e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1292,2026-03-16T19:34:03,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17819522507488728,1.1019025698147194e-07,6.189285081564316e-07,360.0,137.3269181940461,70.0,1.780309192836449e-05,6.79167209938214e-06,3.3910935434205633e-06,2.798585757116806e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1293,2026-03-16T19:34:04,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17624714970588684,9.870721926876825e-08,5.605000193536224e-07,360.0,83.77270616855732,70.0,1.7609685845673684e-05,4.0980588380534755e-06,3.3616784701328423e-06,2.5069423153861736e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1294,2026-03-16T19:34:04,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17705174535512924,1.0921844806942933e-07,6.164302708226605e-07,360.0,134.42577440556133,70.0,1.773591414094139e-05,6.623060851751461e-06,3.3800648784054754e-06,2.7739039871098325e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1295,2026-03-16T19:34:04,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17818941362202168,1.1130436296350214e-07,6.252320301396953e-07,360.0,143.30004467162493,70.0,1.779247503727599e-05,7.082783440637286e-06,3.393557062372765e-06,2.826881554028604e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1296,2026-03-16T19:34:04,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17713179625570774,1.1284297545368412e-07,6.373230195726147e-07,360.0,154.0685468225991,70.0,1.7705393582582996e-05,7.577783840417851e-06,3.3764112326835696e-06,2.8659588655687018e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1297,2026-03-16T19:34:04,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17827708460390568,1.1137951751478557e-07,6.252217097311219e-07,360.0,142.955939368048,70.0,1.781481839716395e-05,7.0747278861915674e-06,3.3983568298737513e-06,2.828790311323187e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1298,2026-03-16T19:34:04,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17638861201703548,9.772913799256005e-08,5.544346172131035e-07,360.0,78.24359468295022,70.0,1.7623465135695182e-05,3.830558618744817e-06,3.3669886593187814e-06,2.482101241375878e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1299,2026-03-16T19:34:05,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17852304875850677,1.1067001791695936e-07,6.207148526752774e-07,360.0,139.1721751760549,70.0,1.7824343405664633e-05,6.891116623108928e-06,3.392246075802595e-06,2.8107706104577024e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1300,2026-03-16T19:34:05,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1774466708302498,1.1068417466123122e-07,6.243827888639873e-07,360.0,142.29525034329038,70.0,1.772270184010119e-05,7.005561158734963e-06,3.383038601734688e-06,2.8111301600575178e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1301,2026-03-16T19:34:05,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1773776076734066,1.1108843934106859e-07,6.267554795875872e-07,360.0,144.34378981231006,70.0,1.7724746838213012e-05,7.107227911973268e-06,3.382001025602037e-06,2.8213975775785716e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1302,2026-03-16T19:34:05,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17776928655803204,1.1176763307072825e-07,6.293369901895166e-07,360.0,146.6051575050047,70.0,1.7759699374435972e-05,7.232783559629752e-06,3.3939928385535306e-06,2.838647577262099e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1303,2026-03-16T19:34:05,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17753477208316326,1.0013199458055121e-07,5.647598574733907e-07,360.0,87.85751343846675,70.0,1.7720897495746707e-05,4.32500346292386e-06,3.385383216663977e-06,2.5431284175328472e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1304,2026-03-16T19:34:06,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17794767022132874,1.1025198240190116e-07,6.202279377400681e-07,360.0,138.35038669176987,70.0,1.777989882975964e-05,6.8333387979180316e-06,3.388296817946959e-06,2.8001534445619425e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1305,2026-03-16T19:34:06,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1780197825282812,1.1048723385365653e-07,6.213010960967179e-07,360.0,139.4339072215297,70.0,1.7780922725797038e-05,6.887227733898271e-06,3.3931325862388353e-06,2.8061283045929808e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1306,2026-03-16T19:34:06,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1822371855378151,1.1297217017961934e-07,6.203160451948073e-07,360.0,138.61000422258851,70.0,1.8208361230790532e-05,7.011116721855615e-06,3.472923270116633e-06,2.8692401222767117e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1307,2026-03-16T19:34:06,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.18641461804509163,1.2065327707253925e-07,6.480164091838067e-07,360.0,168.6315549815983,70.0,1.846406143158827e-05,8.64945136314077e-06,3.5297175610647658e-06,3.0643230355786866e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1308,2026-03-16T19:34:06,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1828978955745697,1.141211353365766e-07,6.242781987043035e-07,360.0,142.5357049115051,70.0,1.826668009161786e-05,7.2327835631824655e-06,3.484748986860159e-06,2.8984212641657014e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1309,2026-03-16T19:34:06,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1776370368897915,9.863254346782497e-08,5.557986006624713e-07,360.0,79.43605704304642,70.0,1.7746518179775905e-05,3.9161142417754036e-06,3.3878247512296455e-06,2.5050457172784424e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1310,2026-03-16T19:34:07,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17793388105928898,1.1039718333179412e-07,6.20966275457192e-07,360.0,139.1779620420736,70.0,1.7776903510093728e-05,6.8730610536249515e-06,3.3884476663336924e-06,2.803841223004977e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1311,2026-03-16T19:34:07,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17752423137426376,1.1118967650658343e-07,6.270435864737376e-07,360.0,144.28207519630533,70.0,1.773991864174526e-05,7.110283466005285e-06,3.389485640865539e-06,2.823968774862129e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1312,2026-03-16T19:34:07,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1778791192919016,1.1167956877634606e-07,6.284054305194307e-07,360.0,146.0854455722852,70.0,1.7763231135906055e-05,7.208616882081742e-06,3.392261396058943e-06,2.836410941404327e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1313,2026-03-16T19:34:07,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.177693584933877,1.1157297447246008e-07,6.285240020170421e-07,360.0,146.04887736720013,70.0,1.7751241102814674e-05,7.201950204205332e-06,3.3838455410052995e-06,2.8337036848027908e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1314,2026-03-16T19:34:07,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17744795233011246,9.993692736364173e-08,5.637913870470445e-07,360.0,86.87756921342047,70.0,1.7722727544605688e-05,4.277225645665794e-06,3.3817882804819052e-06,2.5381741470750785e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1315,2026-03-16T19:34:08,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1785062700510025,1.103443089905769e-07,6.189098517936198e-07,360.0,137.2046881107465,70.0,1.7842358909548467e-05,6.8005609925592125e-06,3.382063429389036e-06,2.8024983331494113e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1316,2026-03-16T19:34:08,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17686885222792625,1.0987590760708752e-07,6.217124216123949e-07,360.0,139.7862061413921,70.0,1.7673096060752402e-05,6.862783269667716e-06,3.3701405394818973e-06,2.7906019869905485e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1317,2026-03-16T19:34:08,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17748167365789413,1.1161274761779501e-07,6.293992154193493e-07,360.0,147.04604461961625,70.0,1.772877592593272e-05,7.241950235936656e-06,3.3764121743539224e-06,2.834713833622937e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1318,2026-03-16T19:34:08,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1795304547995329,1.120413267022616e-07,6.247212060365416e-07,360.0,143.13933457280322,70.0,1.7932527512313362e-05,7.130561261448065e-06,3.392899051929757e-06,2.845598782568598e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1319,2026-03-16T19:34:08,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1815275326371193,1.1231311713728181e-07,6.19386736214515e-07,360.0,137.9046302792084,70.0,1.8128206767140803e-05,6.94472777951205e-06,3.45208196279867e-06,2.8525016509454992e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1320,2026-03-16T19:34:08,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.18605501018464565,1.0443775288221271e-07,5.619828571138324e-07,360.0,87.10658967783824,70.0,1.8518842570484223e-05,4.4811146935330726e-06,3.5248930928197253e-06,2.652485035683355e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1321,2026-03-16T19:34:09,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1821273248642683,1.1449373863930772e-07,6.288246440043352e-07,360.0,146.74538295927454,70.0,1.819363683462291e-05,7.416672602289509e-06,3.4685360992122924e-06,2.907884553612211e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1322,2026-03-16T19:34:09,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1786599401384592,1.1192029723337111e-07,6.270376385989945e-07,360.0,144.57818407053807,70.0,1.784884389489927e-05,7.16861684324499e-06,3.4077883128902017e-06,2.842524905103533e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1323,2026-03-16T19:34:09,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17789193987846375,1.1140766611401399e-07,6.267739921942725e-07,360.0,144.70343818369804,70.0,1.776979565620493e-05,7.143061271364104e-06,3.382195299491547e-06,2.829505222705364e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1324,2026-03-16T19:34:09,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1824529692530632,1.1336664938979449e-07,6.216236343846188e-07,360.0,139.90467213686145,70.0,1.8234255723656445e-05,7.08667233695337e-06,3.471662047215343e-06,2.8792590107823424e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1325,2026-03-16T19:34:09,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.18645509704947472,1.1437042760369023e-07,6.133172671168831e-07,360.0,136.28273874982338,70.0,1.850616037845504e-05,7.0061167143364855e-06,3.5352502018217574e-06,2.9047527294615016e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1326,2026-03-16T19:34:10,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.18217406421899796,1.0433509574817143e-07,5.728530495147345e-07,360.0,95.58834169247521,70.0,1.8198836781085914e-05,4.8325038655150365e-06,3.467437097182287e-06,2.649877774378584e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1327,2026-03-16T19:34:10,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17842468805611134,1.1131048146230328e-07,6.24264244294451e-07,360.0,142.1826751185375,70.0,1.782533638179304e-05,7.0405611900525855e-06,3.4044719301167675e-06,2.8270369501960657e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1328,2026-03-16T19:34:10,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17844064719974995,1.1182944069997405e-07,6.272339899524566e-07,360.0,145.06555074183302,70.0,1.7826017551125783e-05,7.183616858696951e-06,3.3925391164507657e-06,2.84021735262735e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1329,2026-03-16T19:34:10,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17667927779257298,1.12824477781513e-07,6.387313562824468e-07,360.0,155.30980018504567,70.0,1.7661744914947847e-05,7.620006094555265e-06,3.37313965169915e-06,2.8654890661207466e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
