task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #589,2026-03-16T18:36:44,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3976151943206787,2.6307742301889055e-07,6.619792075034867e-07,360.0,183.64994395630424,70.0,3.924109768122311e-05,2.0018904905327872e-05,7.555771262074407e-06,6.681577384862886e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #590,2026-03-16T18:36:44,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3975369967520237,2.629970540329559e-07,6.619527721199793e-07,360.0,183.46623192951284,70.0,3.924872893840137e-05,2.0002793778672867e-05,7.543839208988372e-06,6.679536192606e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #591,2026-03-16T18:36:45,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39744871482253075,2.6525355871032195e-07,6.67738300062331e-07,360.0,189.34456623200916,70.0,3.9202189259231884e-05,2.0619183160874854e-05,7.547091159763007e-06,6.736846357986714e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #592,2026-03-16T18:36:45,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.40405078418552876,2.7061756297796515e-07,6.699787483352182e-07,360.0,183.23515064075087,70.0,4.039190039038798e-05,2.0559460892854986e-05,7.77943925414637e-06,6.873080053738934e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #593,2026-03-16T18:36:45,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3909825570881367,2.573892830908236e-07,6.587125859163029e-07,360.0,179.0095996094292,70.0,3.868634644895938e-05,1.9237237612657054e-05,7.447529630735805e-06,6.537111369234877e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #594,2026-03-16T18:36:46,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39753157645463943,2.624948163506321e-07,6.606033277422021e-07,360.0,182.66730164205643,70.0,3.9218379743397036e-05,1.990029369736135e-05,7.549131361560442e-06,6.666780480232143e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #595,2026-03-16T18:36:46,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39021214097738266,2.6227248689416477e-07,6.721379069645792e-07,360.0,185.13095446240757,70.0,3.901884388178567e-05,2.0066127163431702e-05,7.526367054217636e-06,6.661133809943154e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #596,2026-03-16T18:36:47,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3987228125333786,2.662843774670911e-07,6.680236663653813e-07,360.0,188.8230561119163,70.0,3.9390890300274733e-05,2.0661405418564982e-05,7.577972740141839e-06,6.763026845897635e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #597,2026-03-16T18:36:47,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3904655072838068,2.614669686703999e-07,6.698475839790941e-07,360.0,183.1401041554207,70.0,3.903036005795113e-05,1.985612699684225e-05,7.520267455321354e-06,6.640675451011213e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #598,2026-03-16T18:36:47,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39897311851382256,2.6296600389743e-07,6.595305135076381e-07,360.0,181.00723296850668,70.0,3.939794562756935e-05,1.9809738066811633e-05,7.579792192619408e-06,6.678747588700212e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #599,2026-03-16T18:36:48,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.4039077218621969,2.671106688998824e-07,6.614981271686642e-07,360.0,175.5367501511152,70.0,4.0376892685888705e-05,1.9688349087942925e-05,7.774886204343738e-06,6.784012797817623e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #600,2026-03-16T18:36:48,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39074078015983105,2.6251825950177965e-07,6.72077906994537e-07,360.0,187.15625450280234,70.0,3.894443772733264e-05,2.02469606414013e-05,7.482360468970273e-06,6.667375883770421e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #601,2026-03-16T18:36:49,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3976543564349413,2.6467452682269886e-07,6.65954870019813e-07,360.0,187.9467209963078,70.0,3.920481614768517e-05,2.0468349706703748e-05,7.548236593397234e-06,6.722140244778269e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #602,2026-03-16T18:36:49,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3974522743374109,2.6200249716179795e-07,6.596004597436433e-07,360.0,181.55718016090108,70.0,3.921640533953788e-05,1.977834915578569e-05,7.5480122584846085e-06,6.654276675380905e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #603,2026-03-16T18:36:49,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39788114838302135,2.6158456324420825e-07,6.578382193204999e-07,360.0,180.73799388383478,70.0,3.9205502346158216e-05,1.96836268564482e-05,7.547491695731982e-06,6.64366208983358e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #604,2026-03-16T18:36:50,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3971666172146797,2.61986519209872e-07,6.599854024507029e-07,360.0,182.3847365108928,70.0,3.91606144607079e-05,1.9840293649764362e-05,7.537800601372692e-06,6.653870871184409e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #605,2026-03-16T18:36:50,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.397438932210207,2.617449069518393e-07,6.589989913569667e-07,360.0,182.32667837159448,70.0,3.9133666083216584e-05,1.98202936338987e-05,7.523384892071071e-06,6.647734460919069e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #606,2026-03-16T18:36:51,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.40406913310289383,2.7340511906407067e-07,6.769104162986793e-07,360.0,189.61345034404667,70.0,4.0386888012288596e-05,2.127251702077615e-05,7.779372323097125e-06,6.94387773561636e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #607,2026-03-16T18:36:51,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39117504097521305,2.5586081457720203e-07,6.544010371914509e-07,360.0,178.33995405766393,70.0,3.84978953748942e-05,1.9071959702188224e-05,7.413061842736178e-06,6.4982916919816e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #608,2026-03-16T18:36:51,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39744328148663044,2.604306732383922e-07,6.556349508787893e-07,360.0,178.2966749528697,70.0,3.9189864136278396e-05,1.9410015525522795e-05,7.543679016331489e-06,6.614355867813615e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #609,2026-03-16T18:36:52,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39741238206624985,2.617234231884491e-07,6.588780950611757e-07,360.0,181.06280716585346,70.0,3.9206890203057065e-05,1.971973800252158e-05,7.545260008838539e-06,6.647188821441719e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #610,2026-03-16T18:36:52,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3888697773218155,2.6073155168435656e-07,6.7060023856297e-07,360.0,183.74321461493292,70.0,3.887991867959628e-05,1.9844738094576542e-05,7.495318291087655e-06,6.621997506526395e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #611,2026-03-16T18:36:53,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.4062776193022728,2.6975916965951675e-07,6.642341633596568e-07,360.0,186.14911800975202,70.0,4.007385391742099e-05,2.072196102176349e-05,7.716972918974177e-06,6.851278785815346e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #612,2026-03-16T18:36:53,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3895261902362108,2.6033907221052256e-07,6.684101111104033e-07,360.0,181.8177914808062,70.0,3.895066492259555e-05,1.9672515740865038e-05,7.497113405002809e-06,6.612029406845993e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #613,2026-03-16T18:36:53,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.40709810331463814,2.6998917558574125e-07,6.635660901460754e-07,360.0,169.23345115952347,70.0,4.1245456598698604e-05,1.9389737730080014e-05,7.936009883673795e-06,6.857120421244894e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #614,2026-03-16T18:36:54,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.38375528156757355,2.5500870845702756e-07,6.646868224683959e-07,360.0,178.37973129450214,70.0,3.836318869143707e-05,1.900945965260803e-05,7.3938527041014085e-06,6.476650104814824e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #615,2026-03-16T18:36:54,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.392033351585269,2.611442193456296e-07,6.664580274356523e-07,360.0,179.26037177471022,70.0,3.922852873802091e-05,1.9534182293057256e-05,7.562072378479966e-06,6.6324783409559e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #616,2026-03-16T18:36:55,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3989140074700117,2.6579166875802663e-07,6.665433857269719e-07,360.0,187.73892552048144,70.0,3.9384076185523115e-05,2.0539183097412206e-05,7.5818721981101705e-06,6.75051314810507e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #617,2026-03-16T18:36:55,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3975748661905527,2.6065880755207836e-07,6.560791285036225e-07,360.0,178.6112755407179,70.0,3.920814823359098e-05,1.945334889796868e-05,7.540002553206235e-06,6.620149968476763e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #618,2026-03-16T18:36:55,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3976051062345505,2.601697187059682e-07,6.546877006543336e-07,360.0,177.02840271584745,70.0,3.9232845604419975e-05,1.9293070991466266e-05,7.551365475066615e-06,6.607728207095459e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #619,2026-03-16T18:36:56,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.38911050371825695,2.5947674934858884e-07,6.671391389004579e-07,360.0,180.59347289417528,70.0,3.889353275298921e-05,1.9511404495631268e-05,7.496346124550961e-06,6.59012833731723e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #620,2026-03-16T18:36:56,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.4061947502195835,2.7057714468341296e-07,6.663436763270677e-07,360.0,171.2427032802271,70.0,4.1186121292412226e-05,1.9591682338671035e-05,7.942731564657309e-06,6.872053519574317e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #621,2026-03-16T18:36:57,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3914492316544056,2.608763098895894e-07,6.667491056248795e-07,360.0,185.61746868165525,70.0,3.879386112094069e-05,2.000279378222558e-05,7.4600855043778155e-06,6.625674040754148e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #622,2026-03-16T18:36:57,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.389694981276989,2.5848667594091743e-07,6.635484248860412e-07,360.0,177.38239079946706,70.0,3.8950544968247014e-05,1.919251535298372e-05,7.506766579010345e-06,6.564982690024368e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #623,2026-03-16T18:36:57,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39999828673899174,2.6390728616673556e-07,6.598373238784332e-07,360.0,173.13172243193137,70.0,4.004946835339113e-05,1.9261126521286087e-05,7.715945628782028e-06,6.702654050345924e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #624,2026-03-16T18:36:58,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3974605929106474,2.637389028289721e-07,6.63531050101186e-07,360.0,185.13120248325234,70.0,3.9252136647700137e-05,2.0186127258625675e-05,7.545511000271905e-06,6.698377490660379e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #625,2026-03-16T18:36:58,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3899471592158079,2.647360578973137e-07,6.789009813901439e-07,360.0,191.33758092987725,70.0,3.89938263222582e-05,2.0725572138502457e-05,7.517631501994214e-06,6.723702996275227e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #626,2026-03-16T18:36:59,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39860348403453827,2.659116787990482e-07,6.669579619786965e-07,360.0,187.99462279033753,70.0,3.938519824296313e-05,2.0567794230430536e-05,7.582618870461723e-06,6.753561134385105e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #627,2026-03-16T18:36:59,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.4041299968957901,2.6989669413252744e-07,6.680079425197832e-07,360.0,181.4756065110374,70.0,4.040052536875144e-05,2.0366405180993752e-05,7.780785444709906e-06,6.854771599445336e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #628,2026-03-16T18:36:59,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39124099910259247,2.5881431447817636e-07,6.617585982058956e-07,360.0,184.885203314646,70.0,3.852663598954628e-05,1.9786682496913954e-05,7.419721264806389e-06,6.57330397512701e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #629,2026-03-16T18:37:00,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39710965752601624,2.6370164455283653e-07,6.640491012749339e-07,360.0,185.5582448671672,70.0,3.921475429087898e-05,2.0213349504416556e-05,7.546208343572197e-06,6.697431213886079e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #630,2026-03-16T18:37:00,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.2559513635933399,1.532390832302338e-07,5.988404579907407e-07,360.0,126.28060916508672,70.0,2.52372203394767e-05,8.853062638536358e-06,4.829012385259082e-06,3.8919295363273876e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #631,2026-03-16T18:37:01,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3985222429037094,2.6185899912838225e-07,6.571331194825132e-07,360.0,177.5573652431686,70.0,3.9452720433472144e-05,1.9459182233561023e-05,7.59441879991888e-06,6.650632146695118e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #632,2026-03-16T18:37:01,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39756739512085915,2.6289733311103333e-07,6.616568929990053e-07,360.0,182.8373857822433,70.0,3.926887605339158e-05,1.994446040143316e-05,7.556698590310308e-06,6.677003504513418e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #633,2026-03-16T18:37:01,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3903142847120762,2.633235447161049e-07,6.750019998937536e-07,360.0,187.89641244829238,70.0,3.9007685892284566e-05,2.0360016286247173e-05,7.5105810693155625e-06,6.687828324784123e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #634,2026-03-16T18:37:02,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3933012541383505,2.6437143913989915e-07,6.724693297386175e-07,360.0,178.05254235732895,70.0,3.979733530432017e-05,1.968390463957803e-05,7.66318502008062e-06,6.714442496397882e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #635,2026-03-16T18:37:02,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39313348196446896,2.628883710290616e-07,6.68746302143721e-07,360.0,181.33238025286008,70.0,3.935711085796198e-05,1.9824738082263593e-05,7.585909936783965e-06,6.676775887701214e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #636,2026-03-16T18:37:03,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.40477078408002853,2.7070519040595683e-07,6.688691751235679e-07,360.0,181.4292144901549,70.0,4.051779620349236e-05,2.0420294113421278e-05,7.814965624776404e-06,6.875305594169351e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #637,2026-03-16T18:37:03,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3914984241127968,2.5770682824519304e-07,6.586327744794387e-07,360.0,179.80346618763343,70.0,3.868570849299355e-05,1.932223768008612e-05,7.443816877074003e-06,6.545176305015887e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #638,2026-03-16T18:37:03,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.397354980930686,2.62440387519561e-07,6.606981547942829e-07,360.0,180.92437077126613,70.0,3.932929039001526e-05,1.9766126921894056e-05,7.5585637862481125e-06,6.66539810981609e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #639,2026-03-16T18:37:04,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3968602754175663,2.6049191359696095e-07,6.567683939426302e-07,360.0,177.57702229500117,70.0,3.9245109073816203e-05,1.9358904374655594e-05,7.555098909263827e-06,6.615911235773736e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
